r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
2.23,219.0,275.2798803036648,0.7955539640543953,0.9934567518351645,39291033263.890686,2.23,1.9461538648335432,2.2764999649321025,0.03440190167349135,110.09609008112001,0.5381386459932078,0.5645569620253165,0.12371998636516354
2.41,216.0,277.0156466700031,0.7797393490098109,1.019916476825399,42999686365.21109,2.41,1.534015180717581,2.372214982435314,0.041391131605914795,56.85282048040745,0.5889331757526791,0.610126582278481,0.09751969804225413
2.58,214.0,274.7545495528691,0.7788770025765178,1.025232672121762,45284454045.77171,2.58,2.4671073187834396,2.3916653137034687,0.2586584911476253,23.53148545554984,0.6202258571583344,0.6531645569620254,0.1568377965158418
2.75,213.0,274.28712911837476,0.7765584943217481,1.054336073012891,48104222199.48801,2.75,1.7133908676381697,2.499447994326009,0.06808770084772597,43.11657213791687,0.6588460228858212,0.6962025316455696,0.10892288560160737
2.92,210.0,273.9827156957168,0.7664717077745314,1.1014847247801702,50964624514.34696,2.92,0.2557467098238011,2.6787339033814317,0.003754814516013637,17.41933704228334,0.6980227230345719,0.7392405063291139,0.016258210629734766
3.09,214.0,275.4598253829404,0.7768827984353079,1.0959420674497466,54514829788.579636,3.09,1.257522185079485,2.6573577872175793,0.058311490233441024,27.119218521707207,0.7466471164538538,0.7822784810126582,0.07994261420087231
3.26,213.0,276.5026614700119,0.7703361655457371,1.1252304022233335,57950325179.55503,3.26,0.7285336566622471,2.771216897737324,0.04398193831841991,12.067710273409638,0.7937004180455549,0.8253164556962025,0.04631400204141887
3.43,212.0,278.5494842931862,0.7610855950351005,1.1520730540819577,61878315550.89504,3.43,0.37452475704955457,2.8775270726062057,0.017674111382106058,7.9363986460468565,0.8474990393673796,0.8683544303797468,0.023809113283830858
3.61,215.0,278.9803234997049,0.7706636701216221,1.1622055928016874,65327192489.263916,3.61,0.5699219212578833,2.918143984723066,0.03525161764574938,9.214073509884518,0.8947356175796585,0.9139240506329113,0.036230810729481554
3.78,217.0,280.9802373833434,0.7722963081704045,1.17200295215676,69387780391.59157,3.78,0.6892591876106889,2.9576711479801694,0.06243441290983031,7.609236726416719,0.9503503238923889,0.9569620253164556,0.04381726380126261
3.95,219.0,281.95594992835316,0.7767170724918177,1.1371466114082704,73012844471.28632,3.95,1.9128633989488917,2.818179751996776,0.10131981763534509,36.113827170587605,1.0,1.0,0.12160366038510476
4.12,220.0,283.04650995905246,0.7772574197499442,1.172690346836244,76745420484.5021,4.12,1.2538652787808289,2.9604537912680264,0.05376954619214357,29.239192975778565,1.0511221832301534,1.0430379746835443,0.07971013905819026
4.29,218.0,281.91535502700094,0.7732817532380266,1.1967916913816705,79274662140.33774,4.29,0.9723693452915202,3.0587951497099293,0.017691825259972774,53.4428827873306,1.085763234050058,1.0860759493670886,0.06181501078367172
4.46,220.0,280.3560295410106,0.7847164919555201,1.1794694855609311,81506886849.06221,4.46,1.552239829211184,2.987962233141109,0.10037102474251977,24.005418830489045,1.1163362753401058,1.129113924050633,0.09867826690152125
4.64,220.0,276.81309163404825,0.7947600985969401,1.1864082299463616,82666752600.72868,4.64,1.6267569616962663,3.016242064456158,0.07605998736548761,34.792777439088155,1.132222052151919,1.1746835443037973,0.10341543531436613
4.81,216.0,273.04675295633893,0.7910733149591386,1.277180053759806,83379397832.7842,4.81,0.23218321772323894,3.397725610398277,0.1468952505673312,0.36698971807537867,1.1419825982204368,1.2177215189873416,0.014760243293197098
4.98,220.0,268.87487219894683,0.8182244707390017,1.2875577704893746,83708473453.75748,4.98,0.27134717427164573,3.442704286541214,0.06905609781280123,1.0662242918040745,1.14648969040889,1.2607594936708861,0.017249956084014476
5.15,218.0,265.3001162834272,0.8217109100966423,1.276498777658223,84279462080.11792,5.15,0.6095236603564445,3.3947826458300434,0.04078130684217986,9.11003401563528,1.1543100764039185,1.3037974683544304,0.038748354028520664
5.32,213.0,261.62621925181736,0.8141385852271396,1.3155573523615385,84666929127.09174,5.32,0.22988235580683203,3.5654558439197896,0.020941280848234725,2.5235274716137353,1.15961691042442,1.3468354430379748,0.014613973971911788
5.49,215.0,258.24417844358084,0.8325453890027245,1.2901848365130169,85128125395.09085,5.49,0.7273486514344669,3.454134822591574,0.03596758784608421,14.708688917573152,1.1659335560959976,1.389873417721519,0.046238669441426246
5.67,216.0,254.88821235985003,0.8474303224938946,1.3537150801196072,85648982316.76553,5.67,0.07007029549106188,3.7360229537058127,0.006359740706518139,0.7720198883537177,1.1730673272214263,1.4354430379746834,0.004454476164195082
5.84,208.0,251.99182149426994,0.8254236140149085,1.345412444589148,86223447620.15482,5.84,0.30053228828054535,3.6985874844610995,0.009928086750516884,9.097387902501811,1.1809353305508297,1.4784810126582277,0.019105298548190933
6.01,212.0,249.21392778093283,0.8506747672078541,1.3572697375570417,86787811560.34422,6.01,0.28995493790875565,3.752105220191651,0.00720018610833455,11.676624013975268,1.188664983384878,1.521518987341772,0.018432880160609174
6.19,213.0,246.64670522834882,0.8635833987841101,1.2662594639884674,87554995726.02078,6.19,1.5880314283377304,3.3506964031709368,0.08392891735699054,30.047376956642285,1.1991725067012482,1.5670886075949368,0.10095359375821993
6.35,216.0,244.3689607949422,0.8839093119573909,1.2796024527144365,88166876347.09865,6.35,1.489338340585449,3.408199620805079,0.024989993632406962,88.76067458702171,1.207552958462972,1.6075949367088607,0.09467952278588573
6.64,210.0,239.98618564409077,0.8750503677384102,1.3416146620244263,88916060124.9503,6.64,0.8625579166061378,3.681523533791017,0.029317409070359852,25.377623162891204,1.2178139445028502,1.681012658227848,0.05483412982395549
8.82,210.0,212.5465205549129,0.9880189967435624,1.551780025078157,92643772222.15765,8.82,0.014547096876036352,4.682207645179193,0.0003547570835743591,0.5965152982672726,1.268869510468005,2.232911392405063,0.0009247812619943422
11.07,210.0,193.00216605002134,1.0880706900749146,1.6551913697343954,95876380958.21587,11.07,0.034980387055873446,5.216747381310587,0.0012357647642427555,0.9901783203282426,1.3131440317452783,2.80253164556962,0.002223756861059372
13.32,206.0,178.05134905414224,1.1569696107012313,1.75198577427976,98182572578.36133,13.32,0.016204933874522324,5.742276173542004,0.0006822266889568905,0.3849158734601112,1.344730140146416,3.372151898734177,0.0010301725029206556
15.49,206.0,165.6500172049493,1.2435857446674936,1.8337018347462974,98826640831.35896,15.49,0.007813537909976987,6.2049029791238155,0.00022349359491019482,0.27316834155886865,1.3535514408046985,3.921518987341772,0.0004967185900117529
17.74,206.0,153.31091709333683,1.3436746965291824,1.9075843626236195,96948127187.50217,17.74,0.007813537909976987,6.63812589330763,0.00022349359491019482,0.27316834155886865,1.3278229041689897,4.491139240506328,0.0004967185900117529
