r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
1.28,82.8,56.45337279560894,1.4666971325128753,1.099320664250369,948482675.5268072,1.28,2.0097572455453605,2.6703783639526035,0.15197908423050796,26.576842507459126,0.53995011971265,0.7529411764705882,0.051797898808979725
1.38,85.6,59.131112791828976,1.4476304598114822,1.1221448461914816,1121891443.903732,1.38,1.9618035683026454,2.7591166187758165,0.1984170698776377,19.39688577690639,0.6386678798365641,0.8117647058823529,0.05056197853709504
1.48,88.0,61.98783187045664,1.4196334561903068,1.1310358871290902,1322252063.865554,1.48,2.9804292407146424,2.7940507184951446,0.24392920848637623,36.41613283635521,0.7527287304198376,0.8705882352941177,0.07681523356119029
1.59,92.0,64.44887120811349,1.427488151079023,1.145025657157318,1535562155.4508235,1.59,3.2512233183137034,2.849434539370431,0.25165533304136584,42.003691866165425,0.8741614275678492,0.9352941176470589,0.08379446663057573
1.7,92.4,66.66434204280426,1.386048330615357,1.169438984434696,1756611658.9279945,1.7,2.6439309706304144,2.9473027842450437,0.3664412278839926,19.076376907217675,1.0,1.0,0.0681425924340825
1.8,95.1,67.9963271066901,1.398604954805613,1.1830612406054923,1935009311.9828126,1.8,2.649373571678002,3.0025853093354007,0.11971932416735277,58.63030359655146,1.101557821359155,1.0588235294117647,0.06828286574268504
1.91,96.5,69.31023373211202,1.3922907888751026,1.2215620587006124,2133377642.1734002,1.91,1.5570773917763407,3.161440080934554,0.11247298179223775,21.556199234226554,1.2144845056279168,1.1235294117647059,0.04013088513836664
2.02,101.0,69.98030079958217,1.4432633019005692,1.232881393138244,2300078320.6344705,2.02,1.7335723725526853,3.2088768815486906,0.10728277068162279,28.012635689625604,1.3093834991611843,1.188235294117647,0.04467972762907509
2.13,99.9,70.52979583126553,1.4164226455298314,1.3008544981290147,2463567703.811519,2.13,0.09984147221077559,3.5007436510222525,0.03725360767536749,0.2675799793695213,1.4024543736177624,1.2529411764705882,0.0025732353924714795
2.23,103.0,70.82684378115405,1.454250881463205,1.27993283796972,2600999605.664848,2.23,1.135524375977358,3.409629328596908,0.12336236112881352,10.45226110006419,1.4806913027391364,1.311764705882353,0.029266110050044605
2.34,104.0,71.36746597715236,1.4572466399927193,1.3110496932477922,2771124615.0233326,2.34,0.7210123060912452,3.54555638086246,0.20580769884163663,2.525944114146247,1.5775396917919033,1.3764705882352941,0.018582802750791483
2.44,107.0,71.6935066794755,1.4924643103087616,1.331056386507192,2916010731.6823645,2.44,0.5905690716829043,3.6342808217872498,0.02447699958259273,14.248961652818053,1.6600201398309717,1.4352941176470588,0.015220861665033239
2.54,107.0,71.80519549447658,1.490142868676274,1.3126897260998145,3044984594.8880587,2.54,1.2618073898216078,3.552790338210222,0.15890310642791497,10.019677555710263,1.733442095418129,1.4941176470588236,0.0325208288907882
2.65,106.0,71.91834884089039,1.4738936823273106,0.7922666777514225,3186874309.1578293,2.65,44.122849986042134,1.6082591130292816,5.198232558183632,374.5168899428845,1.8142167581323465,1.5588235294117647,1.1371875502907447
2.76,107.0,71.95229600228195,1.4870963950421612,1.2840188746455412,3322293841.0708427,2.76,2.310803741613861,3.427334686225344,0.30280658944553535,17.634404660857196,1.891308089744967,1.6235294117647059,0.05955683386181626
7.07,104.0,58.469021712356366,1.7787196870102837,1.8224303527291175,5619668710.8077135,7.07,0.12943846008854407,6.140058460442005,0.011926669880908498,1.4047772863163526,3.199152574358537,4.158823529411765,0.0033360448245764226
8.49,106.0,53.29121597411716,1.9890707701524921,1.8737726452346017,5606071020.551465,8.49,0.2305595979740915,6.438103749072923,0.032765719549142876,1.6223580299601648,3.191411711324218,4.9941176470588236,0.005942261311296014
9.91,109.0,48.670116087800736,2.2395672901902337,2.0518266704771637,5458056965.153888,9.91,0.017234560450575618,7.524817161862988,0.0017931451987831888,0.16564753045436978,3.107150597238305,5.829411764705883,0.00044418997379652004
11.27,110.0,45.00080999271013,2.4444004456324087,2.128452138732452,5306451793.4576645,11.27,0.017234560450575618,8.017853197669627,0.0017931451987831888,0.16564753045436978,3.020845140408568,6.629411764705882,0.00044418997379652004
