r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
1.29,67.8,68.37915837446377,0.9915301915345004,0.8378692089683379,1402415999.6372857,1.29,15.215958382023643,1.750501463706735,1.1865356384952603,195.1272106559658,2.109311562245958,1.2772277227722773,0.6667118795168842
1.35,69.8,71.63078946933364,0.9744413054372739,0.8401488696369834,1610545093.9452345,1.35,13.425580282660237,1.7577540297349747,0.7731350777314608,233.13675852741693,2.422349280852334,1.3366336633663367,0.5882635611327686
1.42,71.7,75.05539620840062,0.9552944041613751,1.088068885983283,1859909588.900953,1.42,3.0104909391245673,2.627130956821656,0.4326215990109837,20.949152134960833,2.797407332500176,1.4059405940594059,0.13190954009597863
1.49,74.1,78.26422746057102,0.9467927098281403,0.9021789309420046,2122034884.942954,1.49,7.642767556335757,1.9602838014083606,0.7348938256402028,79.4834490129141,3.191658337794994,1.4752475247524752,0.33488024837234065
1.56,76.7,81.20790601905703,0.944489320805795,0.8124923543557673,2391998307.3349595,1.56,11.531024576094296,1.6706793280083183,1.9143441967343404,69.45695972611061,3.5976983204978605,1.5445544554455446,0.5052505320312768
1.63,79.9,83.46410605763414,0.9572977388007603,0.6849734528903983,2640138693.904313,1.63,25.00343114281371,1.2949186734043716,2.072392893773865,301.66652799845195,3.970915245138117,1.6138613861386137,1.095565862699165
1.74,83.6,85.65192000183066,0.9760435025649534,0.9184730692558017,2967994549.0605474,1.74,5.480999271227492,2.0151436818884267,0.37578295270803985,79.94336303631255,4.464028662419395,1.7227722772277227,0.24015886702660377
1.93,83.9,83.85764127376824,1.0005051266120577,1.14619928310201,3155602121.4115148,1.93,1.7229933735238545,2.8541039186606403,0.06562358559369373,45.23840229620733,4.7462008721111975,1.9108910891089108,0.07549574739993797
2.1,88.7,81.20576395798516,1.0922869963503117,1.3208749367342956,3219827852.7102413,2.1,0.6794605167819374,3.588998714774975,0.598056946994041,0.7719442039525001,4.842799939475762,2.0792079207920793,0.02977166385630924
2.27,85.3,79.47841279240546,1.0732474014396878,1.3352254538551054,3333986781.169567,2.27,0.6794605167819374,3.6529005702644484,0.598056946994041,0.7719442039525001,5.0145013089660875,2.2475247524752477,0.02977166385630924
