r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
6.15,219.0,208.45248523344594,1.0505991317625305,1.2144799117881313,62133943139.94016,6.15,0.8999600272278097,3.131929804766111,0.1083691711228267,7.473786522643968,1.021429267230862,1.0250000000000001,0.01496507409462357
6.48,219.0,207.72300450359367,1.0542886211537117,1.2265216157153715,65010550317.95597,6.48,1.371057863284655,3.182183471677531,0.17911454990458067,10.494957922045451,1.0687182467075724,1.08,0.022798770935719963
6.64,219.0,207.17199569439882,1.0570926792781818,1.2457507168244417,66262806176.36733,6.64,0.6413525297223641,3.2632140198336352,0.053632545926399426,7.669467489866195,1.0893042697282243,1.1066666666666667,0.010664793810492098
6.81,220.0,206.42093135144992,1.0657833900837823,1.2427180949306025,67467438781.32769,6.81,1.4406004695330477,3.2503708374389317,0.17931178756038552,11.573861044243639,1.1091074068990907,1.135,0.023955167024161998
7.1,220.0,204.9190928147009,1.0735944463649179,0.7981342435302331,69320684613.25626,7.1,89.56870847476732,1.6262579954344838,7.315886586430415,1096.5934809211196,1.1395731947832117,1.1833333333333333,1.4894021049063002
7.13,220.0,204.70478182006397,1.074718421543179,1.0533124456391607,69468056783.5644,7.13,19.986947036354078,2.4956196862190154,1.6565983362596746,241.1435790379812,1.1419958681292288,1.1883333333333332,0.3323549205243113
8.52,220.0,190.37475620470272,1.155615399782534,1.3539508340645983,71795621683.7832,8.52,0.06295695478935232,3.7370885534480864,0.004786419014944587,0.8280884193325139,1.1802590587512725,1.42,0.0010468859334749462
10.66,225.0,175.40010547317237,1.2827814407124971,1.450632601265494,76252932523.5822,10.66,0.00782510534486269,4.186268028276076,0.002505799001029866,0.024436227180644816,1.2535334642507276,1.7766666666666666,0.0001301205361807279
11.99,228.0,168.64160162901678,1.3519795696767738,1.4406313756547493,79284495072.43814,11.99,1.749950939264217,4.1386757643319125,0.11205521810175872,27.328743290212305,1.3033697784512983,1.9983333333333333,0.029099231827788757
12.1,228.0,168.13082168359256,1.3560868716211711,1.2948426935919408,79527931465.66656,12.1,7.492780367180425,3.4744455750849026,0.47436770812240453,118.35071542500056,1.3073716660539025,2.0166666666666666,0.12459443750518048
12.33,228.0,167.0670721596569,1.3647213484540677,1.4880440900139158,80017401754.04742,12.33,0.708819965480292,4.366601867986861,0.044288898295325056,11.34428181331655,1.3154181419852,2.055,0.011786682721716006
12.78,229.0,165.1005254382917,1.3870337443934513,1.519400942226719,80996715841.53122,12.78,0.3044710890251002,4.520553932437993,0.02039042433446386,4.546381307790864,1.3315172340469177,2.13,0.005062927540200593
14.93,228.0,155.99560378420927,1.4615796501252392,1.604407711265213,84474216389.5548,14.93,0.017307911606583896,4.9507690464226775,0.0006881380880555857,0.43532513223875446,1.3886843903074284,2.4883333333333333,0.0002878063155911237
17.08,226.0,147.20910501731882,1.535231125638673,1.6697662217998552,86059111176.00694,17.08,0.0174834478166683,5.294321227902747,0.002328779387177336,0.1312580097716602,1.4147387148610429,2.8466666666666662,0.0002907252367773172
19.23,226.0,139.20568702463274,1.6234968903246663,1.7296612691534399,86642881171.42654,19.23,0.012508676878998069,5.618907806965774,0.0011540381436131858,0.13558217129054095,1.424335397906087,3.205,0.00020800176747464138
21.27,227.0,131.92098582105882,1.720726983558999,1.7815522022860295,86066652418.90671,21.27,0.01499805855117719,5.907658926597292,0.000922323570707956,0.24388595005967234,1.4148626864910385,3.545,0.00024939669619021234
23.42,227.0,126.10456494512798,1.800093439113602,1.8335397674682352,86594070009.83514,23.42,0.004939626293639735,6.203968270021948,0.00019813447625331506,0.12314821924086411,1.4235329838551278,3.9033333333333338,8.213906312236394e-05
25.57,224.0,120.25872691825738,1.862650684405282,1.8811863348555664,85981214905.21776,25.57,0.005755287400847304,6.481706969237081,0.00039016137506855876,0.08489649458645494,1.4134581663110657,4.261666666666667,9.570236430926667e-05
27.72,218.0,114.68178364500615,1.9009121856249824,1.9257887259828634,84766011560.34421,27.72,0.00768404736915247,6.747049608242373,0.0004641561746619716,0.12720844231874986,1.3934812551516516,4.62,0.00012777493971613438
29.87,215.0,110.04266490775294,1.9537876530001448,1.9686386352763057,84100207292.64273,29.87,0.003416962816611413,7.0068381344696276,7.299292205007389e-05,0.15995571299495856,1.382535998325671,4.9783333333333335,5.68193032824773e-05
32.02,219.0,105.96088995473755,2.066800308052796,2.009175695490932,83589584670.22098,32.02,0.0005261406943258826,7.256998763447843,5.812842095630272e-06,0.04762283675894459,1.374141795983208,5.336666666666667,8.748982439850543e-06
34.05,211.0,102.602132531444,2.0564874705244143,2.0452915257800854,83343078157.87822,34.05,0.0005261406943258826,7.483474178836264,5.812842095630272e-06,0.04762283675894459,1.3700894382292055,5.675,8.748982439850543e-06
