r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
5.76,303.0,336.705152173233,0.8998971297121944,0.8561633078527224,151831419564.69675,5.76,1.0516520883634692,1.8090836004800326,0.19680071235570062,5.619756665109501,0.8856710743296154,0.8820826952526799,0.026971896938295364
6.0,306.0,336.5481732233887,0.9092309046553289,0.860899307097575,158010290240.9026,6.0,0.2671829755070242,1.824391209146985,0.037351301249725355,1.911225044704754,0.9217139898580915,0.9188361408882082,0.006852486443740967
6.18,307.0,336.26675571635093,0.9129656583089703,0.8641873031364317,162478532584.96463,6.18,0.6672700424763298,1.8350529065093162,0.07532820850850813,5.910791168438226,0.9477783776414398,0.9464012251148545,0.01711358634174392
6.27,308.0,336.1361481602358,0.916295381159591,0.8657938139376224,164716696775.10107,6.27,1.3401272964767208,1.8402724206660732,0.17716258243667743,10.137248769242351,0.9608341554803578,0.9601837672281776,0.034370468831583685
6.36,309.0,336.0482228788006,0.9195108885055588,0.8674016527901205,166993653788.6169,6.36,0.4649079170501073,1.8455029682320634,0.037561033550397326,5.754351009693744,0.9741162216702455,0.9739663093415007,0.011923571077566494
6.45,310.0,336.0131405168554,0.922582966616002,0.8690186162604039,169321412763.8105,6.45,0.24520047073461476,1.8507699782896954,0.007111476287685851,8.454400804596004,0.9876946285523706,0.9877488514548238,0.006288697468539415
6.53,310.0,336.0223636902758,0.9225576434720232,0.870461358948068,171430934085.34473,6.53,0.7231389050911388,1.8554752295963002,0.03778896372763626,13.838163963040246,1.0,1.0,0.01854646440206457
6.61,311.0,336.11955090413886,0.9252660226500691,0.8719441877305506,173631554723.30276,6.61,0.36913104051607665,1.8603168542027675,0.009973253327619759,13.662314652645147,1.0128367768028521,1.0122511485451762,0.009467165511950494
6.7,312.0,336.3501612902839,0.9276047283673853,0.8736715620185638,176237258556.91003,6.7,0.5439898770007948,1.865964159782508,0.055258107193470046,5.355322527484436,1.028036506347055,1.0260336906584993,0.013951799326309482
6.79,312.0,336.71506218166127,0.926599475468884,0.8754656182484278,178992365510.7873,6.79,1.0216152476582496,1.871837681604061,0.1395930758565832,7.476715502136462,1.0441077420815907,1.0398162327718223,0.026201537062802798
6.87,313.0,336.68211505810643,0.9296603116146539,0.87679459113998,181065820057.15073,6.87,0.45725097372205925,1.8761939727080024,0.025566171904396272,8.177933472074438,1.0562027269069734,1.0520673813169985,0.011727192171850764
6.96,313.0,337.0027433122763,0.9287758221895699,0.878512257584767,183787409883.02478,6.96,1.1913727012956512,1.881831180329456,0.18708579356438398,7.586727385070172,1.0720784487560953,1.0658499234303216,0.03055533485836518
7.05,314.0,337.26153338321876,0.9310282048774667,0.8801642776146971,186449997883.00613,7.05,1.0700600970129215,1.887260179880399,0.04971565352665688,23.031551030609574,1.0876099980309526,1.0796324655436447,0.027444010213803525
7.2,315.0,337.4129437351211,0.9335741436383191,0.8826782399346611,190588029305.42606,7.2,0.6930485470331186,1.8955353777650579,0.06404711232952484,7.499421458277013,1.1117481819853132,1.1026033690658499,0.017774731958077043
7.39,316.0,336.9770873516477,0.9377492175610226,0.8853559000761213,195112380678.9726,7.39,9.214281368216847,1.9043674908155999,0.6597259688981859,128.69431420816335,1.1381398679297772,1.1316998468606432,0.2363202148067288
7.47,316.0,336.50234189378233,0.9390722163227799,0.886260869769256,196669235340.19543,7.47,4.504895791365627,1.9073566978386616,0.3848038891211517,52.73877594484068,1.1472213949571444,1.1439509954058191,0.11553781554464025
7.99,318.0,332.92358838027684,0.9551741333412801,0.8914692374830124,205909108640.49704,7.99,2.8350573530136103,1.924601859275119,0.17942160913494454,44.797002064736965,1.2011199130373273,1.223583460949464,0.07271118993224618
8.08,318.0,332.4780246873468,0.9564541906161721,0.8924326227545991,207671498857.68362,8.08,8.783583462740244,1.9277994047582474,0.5372832867590314,143.59526966176756,1.2114003809504823,1.237366003062787,0.22527403361563544
8.16,318.0,332.0346248510839,0.9577314418417104,0.8932438144586125,209168630716.75534,8.16,0.6442911040272495,1.9304936801477566,0.02282436566803304,18.187187883606388,1.220133529766707,1.2496171516079633,0.01652424166544084
8.25,319.0,331.88162784342256,0.9611860773157954,0.8943772420644748,211280792419.51132,8.25,0.645775388784758,1.934261088524188,0.032131340547006754,12.978787864453233,1.2324543032258568,1.2633996937212864,0.01656230936477751
8.34,319.0,331.72321504531453,0.9616450870236004,0.8954921964733383,213381826235.8431,8.34,33.178933626871384,1.9379703526013756,2.8025838140277157,392.7952595409695,1.2447101649088237,1.2771822358346094,0.8509456579876298
8.4,319.0,331.5951997541581,0.9620163387060606,0.8962122601685618,214751102115.59885,8.4,3.9439849691666375,1.9403676000279364,0.3512565961009233,44.28391554686444,1.252697497458001,1.2863705972434916,0.10115204190778244
9.59,319.0,326.285941775002,0.9776700714245721,0.9074321705288274,237385931470.7818,9.59,0.05366187441598349,1.977895257872684,0.0052872491911687865,0.5446304234433533,1.3847321823061538,1.4686064318529861,0.0013762750649941387
10.8,317.0,319.55059458558355,0.992018182319794,0.9160061656338411,256414547386.4833,10.8,0.020885453282211343,2.006793649756817,0.0019879208262970995,0.2194263237414472,1.4957309120116593,1.653905053598775,0.0005356527122139786
12.02,312.0,316.84558731344197,0.9847067861839955,0.9259801129833842,280568841692.572,12.02,0.029271045380326287,2.0406510335163217,0.0016899155222530222,0.507004099539147,1.636629020249603,1.8407350689127104,0.0007507193947600129
13.22,308.0,312.3901986298546,0.9859464264592487,0.9333780406465649,299961764036.91315,13.22,0.04549200316517533,2.065930977436152,0.0008586575618695397,2.4101835747819984,1.7497528415004784,2.0245022970903523,0.001166741011085827
14.42,303.0,303.6741406507969,0.9977800524952432,0.9367328895758522,309186503543.2036,14.42,0.09295661818367322,2.0774419479129156,0.004575296633661171,1.8886060415345567,1.8035630803322755,2.2082695252679936,0.0023840739281791538
15.63,298.0,290.55714033559735,1.0256158208874373,0.9358760448719122,306804502217.9028,15.63,0.026547196380918087,2.0744992076465336,0.0058278484321209224,0.12092861437553724,1.789668264101997,2.3935681470137826,0.0006808603840658551
16.83,296.0,277.6216351439491,1.066199325014859,0.9339808858742937,301599333119.96765,16.83,0.06017309609683702,2.0679972696063835,0.0031966922038473597,1.1326712936332715,1.7593051961661728,2.577335375191424,0.001543269456068536
18.03,294.0,268.66833233561414,1.0942860196591466,0.9343475376235757,302599587199.9182,18.03,0.03508395448462338,2.0692544550057868,0.0011095265726753705,1.1093775422711407,1.7651399312172729,2.761102603369066,0.0008998040464310437
19.23,294.0,260.44447200891017,1.1288394709715392,0.9345976604179037,303283803030.05646,19.23,0.0068740647175472335,2.0701122833341086,0.0001557662791377502,0.3033568369392727,1.7691311352189825,2.9448698315467077,0.00017630028710101004
20.43,294.0,252.30147779987337,1.1652726038854282,0.9342657550139827,302376196979.4764,20.43,0.018541686837370796,2.068974006303384,0.0011807852231116348,0.2911572266031196,1.7638368395574524,3.128637059724349,0.00047554174234365996
21.64,292.0,244.65867652711603,1.1934994668690486,0.933824785892983,301174463897.1753,21.64,0.01342133756056693,2.067462135865481,0.0007260280644515954,0.24810652746701664,1.756826826523849,3.313935681470138,0.00034421928835895644
22.84,290.0,237.50830111808727,1.2210099547460207,0.9332320685109947,299566559263.96985,22.84,0.011913220341545927,2.0654307903174978,0.0005986496251168852,0.23707493156537618,1.747447512097405,3.497702909647779,0.000305540353897273
24.04,287.0,230.63114815653154,1.2444112700909349,0.9323950762498147,297310351776.71704,24.04,0.01041185285253198,2.062563827929182,0.00046506202429138577,0.2331015523960646,1.734286483142563,3.681470137825421,0.00026703453088958287
25.24,283.0,224.01251058813656,1.2633222995313698,0.931340714508011,294492027890.84174,25.24,0.010109040043634485,2.0589548989583912,0.00034326115480914183,0.2977112008512181,1.7178464870536878,3.8652373660030626,0.0002592682401518459
26.44,279.0,217.86913388545887,1.2805852532864048,0.9303260790438707,291804852735.8164,26.44,0.010026709247903507,2.055484676397756,0.0002694260408454494,0.37314469687680807,1.7021715146844212,4.049004594180705,0.00025715668846866573
27.65,276.0,212.2780933115803,1.3001812655010478,0.9295239639076376,289697760028.6916,27.65,0.007342500538462402,2.052743203229775,0.00018959357746952424,0.2843572808577161,1.689880309958932,4.234303215926492,0.0001883143389188418
28.85,273.0,207.1387044953212,1.3179574559237743,0.92880092702305,287811388209.70447,28.85,0.006688292210745812,2.0502734376735905,0.00015044688335956932,0.2973358550034582,1.6788766260027563,4.418070444104135,0.0001715357485593579
30.05,271.0,202.36832261991995,1.3391423938863263,0.9281539352669665,286133815146.09705,30.05,0.006568880788647965,2.0480645810839895,0.00011997258589060531,0.3596671230777169,1.6690909179999505,4.601837672281777,0.00016847318385215478
31.25,270.0,198.06177293965638,1.363211062854926,0.9277262583172609,285030274842.9984,31.25,0.0013031989777227205,2.0466050718000095,6.554615745049451e-05,0.02591040637004925,1.6626536882841674,4.785604900459418,3.342336206637259e-05
32.34,268.0,194.4761460950931,1.3780610392647121,0.927476853477334,284388702641.069,32.34,0.0066735656694185816,2.0457541613344152,9.189247539614291e-05,0.48465860291659585,1.6589112353520143,4.952526799387443,0.0001711580544917754
33.55,267.0,190.76948629170232,1.3995948995309182,0.9272825708351806,283889931664.4617,33.55,0.000704901094733208,2.045091426862293,4.012271229055205e-05,0.012384146658825949,1.6560017780870904,5.137825421133231,1.807871623059489e-05
34.75,266.0,187.20920783978548,1.4208702823401937,0.9270019497636577,283171059293.2658,34.75,0.0017436085690836858,2.0441343490889676,3.0091606043618112e-05,0.10103052784139527,1.651808413715419,5.3215926493108725,4.471862048906043e-05
35.95,265.0,183.76699404408834,1.4420435039407713,0.926651449384706,282275745410.8549,35.95,0.0019720397333028153,2.0429392306255156,3.311031594822546e-05,0.11745405014576629,1.6465858213799822,5.505359877488515,5.057723274969976e-05
37.15,264.0,180.49678612097225,1.4626299208622051,0.9263109195730321,281408628887.84,37.15,0.0013178426283482795,2.0417784152093392,1.2767799732357989e-05,0.13602259038340678,1.6415277113740994,5.689127105666156,3.379893022227062e-05
38.35,264.0,177.44390916568537,1.48779409358872,0.9260534554202521,280754810845.84424,38.35,0.001970368593936323,2.040900958404778,2.1874589612443336e-05,0.17748229634269944,1.6377138253593952,5.8728943338437976,5.053437275896585e-05
39.56,264.0,174.58931296044437,1.5121200463158524,0.9259015627612035,280369805364.91113,39.56,0.0008807245377939224,2.040383377861934,6.586210413248889e-06,0.11777268911906626,1.6354679910064105,6.058192955589587,2.258808947108316e-05
40.76,264.0,172.01895854817863,1.5347145583727013,0.9259258284576837,280431276356.864,40.76,0.0012263687216103963,2.040466060204246,1.610821413046447e-05,0.09336728635236681,1.6358265668508511,6.241960183767228,3.145288364243945e-05
41.96,264.0,169.54704420897463,1.5570899583162754,0.9259332507563317,280450081585.5249,41.96,0.00017592126820819575,2.040491351069376,6.977455966569992e-07,0.04435469425569681,1.635936262506196,6.4257274119448695,4.511882178401325e-06
43.16,264.0,167.09579468077587,1.5799320414038691,0.9258304237786635,280189671147.7339,43.16,0.0007592941217623913,2.040140989451097,8.614494659019362e-06,0.06692529117065475,1.6344172225547402,6.60949464012251,1.9473743288902786e-05
44.36,262.0,164.71705254769464,1.5906064123150614,0.9256918206410788,279839043426.62366,44.36,8.928784998034182e-05,2.0396687714834125,7.4380364870357e-08,0.10718312780540362,1.6323719223702609,6.793261868300153,2.2899804166788476e-06
45.57,260.0,162.5342554663478,1.5996627864938429,0.9257173535468428,279903601329.48615,45.57,0.00028107449611504935,2.0397557578019443,1.1904986634641224e-06,0.06636116006753481,1.6327485049468358,6.9785604900459415,7.208764595329028e-06
46.77,258.0,160.49340111045066,1.6075427289527364,0.9257971005929485,280105332193.88464,46.77,2.0996306092967053e-07,2.0400274534991514,6.070402788655823e-20,0.044084486954956544,1.6339252521043708,7.162327718223584,5.384957727851568e-09
47.97,257.0,158.45709892586066,1.6218900998575385,0.9257745160070885,280048186554.4733,47.97,1.9086770633858213e-07,2.0399505068416954,6.211574946531539e-20,0.03643048132295122,1.6335919071353533,7.346094946401225,4.895215976059377e-09
49.17,258.0,156.46474682815932,1.6489337389421905,0.925708272610681,279880639187.9858,49.17,0.0007612193047098734,2.039724820384487,1.0158293041441222e-05,0.057042539282837236,1.632614560967455,7.5298621745788665,1.952311877783245e-05
50.37,260.0,154.58127215157728,1.681963127752323,0.9256961643871018,279850025178.16003,50.37,2.161030579675696e-07,2.0396835697763915,0.0,0.046700531662934745,1.63243598170468,7.713629402756507,5.542431258442244e-09
51.58,263.0,152.79139373668923,1.7213011385525885,0.925745461399304,279974687170.8545,51.58,8.531972769767923e-08,2.0398515184911377,0.0,0.007279455934406132,1.633163166639882,7.898928024502297,2.1882093210562634e-09
52.78,265.0,150.95610255965144,1.7554772248792212,0.9256158864669447,279647138819.92426,52.78,1.3421952592702472e-07,2.039410086530929,0.0,0.01801488114007526,1.6312524942593234,8.082695252679938,3.4423506219096524e-09
53.98,266.0,149.14973214860294,1.7834426932458396,0.9254392818279726,279201328915.97363,53.98,5.550454281438347e-07,2.0388085054833285,0.0,0.30807542730337273,1.6286519723270991,8.26646248085758,1.423534289487706e-08
55.18,266.0,147.43767802024013,1.804152124285922,0.9253171491108508,278893444852.83344,55.18,6.423528030230367e-07,2.038392523481073,0.0,0.4126171235515522,1.6268560067110749,8.450229709035222,1.6474529735516966e-08
57.59,262.0,144.2715009972517,1.8160204765942718,0.9252431097581894,278706966418.7347,57.59,2.6217176343234903e-07,2.038140365559696,0.0,0.06873403354122759,1.625768230837405,8.819295558958652,6.723963049826149e-09
59.99,263.0,141.10953936569987,1.8638002872251498,0.9248565508453743,277735411105.7893,59.99,1.3116425012010446e-07,2.0368240823794572,0.0,0.017204060509569324,1.620100902953269,9.186830015313936,3.3639914524712523e-09
62.39,272.0,138.24064850831684,1.967583362310659,0.9246513315762701,277221019224.0712,62.39,1.3116425012010446e-07,2.03612544205777,0.0,0.017204060509569324,1.6171003249977058,9.554364471669219,3.3639914524712523e-09
