r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
4.39,79.2,42.21027836913659,1.8763202485276582,0.4541567813803769,1818614284.8838968,4.39,0.37015534314646964,0.7222926780762953,0.04490549494108495,3.0511851219910042,1.0018950546925143,0.8369876072449951,0.058993350172666874
4.74,79.2,40.773468088942344,1.942439623414787,0.4031955030333136,1832201747.5371492,4.74,0.2575620294484192,0.6145321007994865,0.03615349132040793,1.8349043644407803,1.0093805406205991,0.90371782650143,0.04104883875314188
5.08,78.8,39.16477243646387,2.012012201215658,0.3548540091847737,1811734575.2410538,5.08,0.1811422177229423,0.5185517873696334,0.01737781792922923,1.888183152523177,0.998104945307486,0.9685414680648237,0.028869463804969308
5.41,78.5,37.26605157512666,2.106474839217876,0.2992815661639105,1746882410.0016046,5.41,0.11831047366164933,0.41572185876309053,0.003514202480888741,3.983085281558361,0.962377158398755,1.0314585319351763,0.018855681353906528
5.75,80.1,36.600875672584664,2.1884722299143706,0.2884463690859502,1790978787.0473921,5.75,0.10468881122444486,0.396608069276479,0.003398008546459422,3.2253442113931805,0.9866703482517378,1.09628217349857,0.01668473470415389
6.09,80.1,36.22675806637961,2.211072816762401,0.0909712261091124,1858300224.8361397,6.09,0.006440077958248592,0.10172971928284626,0.0020810180179450543,0.01992995915973584,1.0237584851678305,1.1611058150619638,0.001026384681903399
6.42,80.1,35.44658657755355,2.259738037814989,0.19573256686345283,1875527832.4819627,6.42,0.037553377480499105,0.2455371759136957,0.002851346610356247,0.4945930302092105,1.0332493678954096,1.2240228789323164,0.005985053542768387
6.77,80.1,34.84153412236608,2.298980283666121,0.25310991663983035,1910833527.090778,6.77,0.06994354885765608,0.33639393551167884,0.0017689827778415881,2.765487650915621,1.0526996719676194,1.2907530981887512,0.01114722331171648
7.11,79.8,34.18422004375703,2.334410435512442,0.12640753843322997,1931793038.9150205,7.11,0.012997132564633397,0.1471800639378031,0.00020077597856478903,0.8413628767255283,1.0642465026617478,1.355576739752145,0.002071412467285636
7.44,79.8,34.435581888505965,2.3173704529917045,0.10232328749990412,2051291748.0254185,7.44,0.007581950940705994,0.11593435921412854,3.634989825725648e-05,1.5814619248843884,1.1300796849340902,1.4184938036224977,0.0012083702021830876
7.78,79.5,34.13930286341535,2.328694300468404,0.0014594996339769913,2108281214.9056828,7.78,1.1703767013339026e-06,0.001462268814913055,3.0293884231212678e-18,1.3697816230252273,1.161475822923045,1.4833174451858913,1.865282883365024e-07
8.12,79.5,32.92032350995354,2.4149215901831274,0.1647399608308136,2046085903.6808486,8.12,0.02274899476672701,0.20002099193371303,0.0011819062506881685,0.4378661696689117,1.1272117267597395,1.5481410867492849,0.0036256113526332394
8.46,78.8,32.696645087837375,2.4100331941796784,0.0014736999483729776,2102889220.188286,8.46,1.1963657615759721e-06,0.0014765232773722096,0.0,1.431291035471256,1.1585053124155722,1.612964728312679,1.9067028374439325e-07
8.8,77.9,32.5522180503879,2.3930780962273546,0.0015336213037205806,2168120867.444331,8.8,1.2568474111212959e-06,0.0015366788963147358,0.0,1.579665414842304,1.1944421602334427,1.6777883698760725,2.0030952088282878e-07
9.13,77.2,31.829610428027546,2.425414542052377,0.0008777573791694483,2150666494.5325527,9.13,4.1434884064136406e-07,0.0008787589745911725,0.0,0.17168496174084252,1.184826349971518,1.7407054337464254,6.603667001484338e-08
9.47,77.6,31.114115767606187,2.494044843813033,0.001506548511102187,2131594303.0660956,9.47,1.2335619148455121e-06,0.0015094991060433445,0.0,1.5216749977573267,1.1743192652800478,1.805529075309819,1.9659840483067423e-07
9.77,76.6,30.863068544783424,2.4819307869161045,0.001691487035570239,2163776579.8400803,9.77,1.5326134718184227e-06,0.0016952065024791396,0.0,2.3489040539993193,1.1920488433530914,1.8627264061010484,2.44259619363523e-07
10.15,77.6,30.777426793024787,2.521328391806517,0.001719222111144887,2235477491.972629,10.15,1.5326134718184227e-06,0.001723064553212511,0.0,2.3489040539993193,1.2315496819199285,1.9351763584366064,2.44259619363523e-07
