r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
4.02,82.8,30.28989600510375,2.7335848226764616,0.28154727963726567,857553577.2662065,4.02,0.12237106461732794,0.3845968115097538,0.007532239390624565,1.9880777387688109,0.8802983707211508,0.7753134040501446,0.02263708120043691
4.35,83.5,29.762677970908463,2.8055271129035195,0.22753850815243726,895927594.3928144,4.35,0.06281756498093077,0.29484441265234507,0.005089948990181155,0.7752624786114051,0.9196901774258323,0.8389585342333655,0.011620445762516425
4.68,80.4,29.32402598552934,2.741779046290416,0.17436107441628967,935691511.7963407,4.68,0.029171515769780467,0.21388339396937345,0.003209352075087228,0.26515549319512455,0.960508748570278,0.9026036644165863,0.00539635716405166
5.02,80.3,28.766988024469992,2.791394077534103,0.22131960045836557,965899958.8459187,5.02,0.04711833852128967,0.2849966756695314,0.0019831090415322722,1.1195238277424395,0.991518410735683,0.9681774349083896,0.008716289741137655
5.35,82.1,28.10301763156405,2.9213944593547474,0.12140204254508158,982424849.6248467,5.35,0.010441525070922478,0.14056203525943473,0.0006229180318302589,0.17502374347129412,1.0084815892643169,1.0318225650916104,0.0019315485374424056
5.69,82.4,27.34188910810663,3.0136908124453305,0.1860244362444621,989028819.7148979,5.69,0.02652192969943064,0.231011054388553,0.0007880870552979154,0.8925571740492994,1.0152607156823956,1.0973963355834138,0.0049062176428370805
6.03,80.9,26.664980780041823,3.0339418080718046,0.10971753342148308,996872251.6862708,6.03,0.007256591915928404,0.12536685170360556,2.796391031763178e-05,1.8830744926654805,1.0233121780846317,1.1629701060752171,0.001342376655404571
6.36,79.0,26.310549215096213,3.0025979067997617,0.25294809301563914,1023662015.7129537,6.36,0.04913451463178405,0.336125652103962,0.0009651786015691943,2.5012992664528375,1.0508124838962791,1.226615236258438,0.009089256524342218
6.69,81.4,26.226662006439174,3.1037117868836934,0.0017637885298562924,1069921221.7879474,6.69,1.2079345489256688e-06,0.0017678327648277255,0.0,1.4591058744882592,1.0982986174956377,1.2902603664416588,2.2345243587078777e-07
7.02,79.7,26.366928148724494,3.0227260282444206,0.0014793065074661168,1134738601.3657575,7.02,7.629411781265501e-07,0.0014821513595320382,0.0,0.5820792412811283,1.164835140867924,1.3539054966248796,1.4113435602130202e-07
7.36,77.5,26.48918647297421,2.9257221651208485,0.0015830718556391749,1200755821.4424388,7.36,7.877589854000965e-07,0.0015863298070892709,0.0,0.6205642190785895,1.232603327968614,1.419479267116683,1.4572533281981971e-07
7.7,79.9,26.211816037810124,3.0482435816253837,0.0014206331411888045,1230055176.6951647,7.7,5.916843527323749e-07,0.0014232567992671784,0.0,0.3500903732683294,1.2626797866015282,1.485053037608486,1.0945403457684811e-07
8.03,81.5,26.136870508919003,3.11820039710526,0.0017827951677886241,1275446842.6449285,8.03,8.625309764327657e-07,0.0017869270339819904,0.0,0.7439596853060603,1.3092753704101556,1.5486981677917069,1.5955719444346367e-07
8.37,82.2,26.149787762045026,3.143428954299536,0.0016374036755696971,1330765214.3383605,8.37,6.687603026515476e-07,0.0016408890936054704,0.0,0.4472403424025896,1.3660609448204628,1.61427193828351,1.2371209911504008e-07
8.7,82.0,26.116343541927918,3.1397963450876984,0.0014149142869381334,1379696757.1978955,8.7,4.631188299264453e-07,0.0014175168641093535,0.0,0.21447905063243977,1.4162902932810424,1.677917068466731,8.567105787042218e-08
9.03,84.7,26.192533287179383,3.23374600964843,0.001390495428556558,1440397651.659765,9.03,4.127399610035093e-07,0.0013930089493544324,0.0,0.17035427540917836,1.478601150483044,1.7415621986499519,7.635161172389267e-08
9.37,86.1,26.135380234463778,3.2943848234686497,0.0021111647060858894,1488116328.1724098,9.37,8.891753909303167e-07,0.002116958827426963,0.0,0.7906328758360814,1.527585463884154,1.807135969141755,1.64486070206744e-07
9.7,85.3,26.15970947850912,3.2607395762585267,0.0017993861543826786,1543395439.5697653,9.7,6.011297342605475e-07,0.0018035952820750559,0.0,0.3613569574121564,1.5843307367021333,1.8707810993249758,1.1120130930466862e-07
10.04,86.5,25.97241036176658,3.3304571580054336,0.0018490035186859474,1574700155.0834594,10.04,6.011297342605475e-07,0.0018534479769017106,0.0,0.3613569574121564,1.6164657435321959,1.9363548698167792,1.1120130930466862e-07
