r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
8.68,188.0,166.47301132616062,1.1293121840131963,0.5930295787068982,55930286190.59688,8.68,1.5629533694329827,1.0502188842945637,0.12437507740006165,19.640777606629275,1.2822544632396535,1.212290502793296,0.0925076624564725
8.91,188.0,166.6550332273226,1.1280787406136255,0.3285709109381761,57537927994.5407,8.91,0.23999874039396324,0.4689174075073417,0.10372317011837275,0.5553185014009346,1.3191111650160907,1.244413407821229,0.014204980711867172
9.53,187.0,164.5720665848248,1.1362803170707907,0.539176357827126,60012924567.82403,9.53,0.9474646569335039,0.9171008461187685,0.08283499377137413,10.837077849196907,1.3758527914004188,1.3310055865921786,0.056078282556081285
9.78,187.0,163.1909697256561,1.1458967387372585,0.44754690965993543,60557891615.49532,9.78,0.5035202566016933,0.7079346169099416,0.09784580356237771,2.5911448378734545,1.3883466739958656,1.3659217877094971,0.029802221133829628
9.99,186.0,161.79603270785103,1.1495955548913437,0.6864609725811349,60805220857.44646,9.99,2.2474258237753704,1.299058239521284,0.08939302575213182,56.50242612189408,1.3940169297013485,1.3952513966480447,0.13302003346216035
10.21,186.0,160.11504926146074,1.16166469584174,0.5736462219628662,60859684134.287865,10.21,1.082313796006582,1.0014372063268169,0.06581295527489046,17.798975112626515,1.3952655515942272,1.425977653631285,0.06405969702684303
11.46,182.0,150.5040192154349,1.2092700311177804,0.18635997866044562,60356001243.457794,11.46,0.041882040065630656,0.23150903280066384,0.002681078176954247,0.6542536861240602,1.3837181471589377,1.600558659217877,0.0024789028906124044
13.39,177.0,138.76951178122664,1.2754963084329691,0.10354635332928548,59952644297.60214,13.39,0.009218174991387974,0.11748475480341669,0.0016933010561284475,0.05018289563117406,1.374470809458222,1.8701117318435754,0.0005456028549830513
15.21,175.0,130.58522581057935,1.3401209739748552,0.1712221042092111,60305503545.06373,15.21,0.025770474648467278,0.20933421586999,0.0010179063181944342,0.6524346609669429,1.382560439885128,2.124301675977654,0.0015252959024544424
17.13,177.0,123.17099009101128,1.4370266884208236,0.12612926077162637,60424612387.610985,17.13,0.011181446010177013,0.14681042832126237,0.00045373528310667697,0.27554554281622634,1.3852911222286273,2.392458100558659,0.0006618044104924134
19.06,180.0,116.96217208995394,1.5389591077495086,0.11454512269226899,60625228912.48596,19.06,0.008041354409642666,0.13160188336463205,0.00026045433762092565,0.24827146797452412,1.3898904449201643,2.662011173184357,0.00047594951581310586
20.99,181.0,111.7354679589252,1.6198974533899744,0.05127703447378699,60930422318.06757,20.99,0.0012513220002420098,0.05469516901754074,5.58784293511889e-05,0.028021667152610286,1.3968872910497327,2.9315642458100557,7.406290903275048e-05
22.92,182.0,107.09559141253202,1.6994163587830273,0.09649707776401882,61121984380.97985,22.92,0.004511899184636051,0.10860226958611244,6.751039962403201e-05,0.30154219743461264,1.4012790316769772,3.201117318435754,0.00026704907195111444
25.7,183.0,100.57363968754436,1.8195622686872275,0.10106552314853245,60442316835.274376,25.7,0.004511899184636051,0.11434403510860496,6.751039962403201e-05,0.30154219743461264,1.3856970133581348,3.589385474860335,0.00026704907195111444
