r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
3.42,247.0,290.54487174961463,0.8501268616878543,0.3123899932967413,67126218160.80784,3.42,0.42434267799069314,0.4392537535822608,0.04934930988001296,3.64881917907513,0.7540006403726892,0.7292110874200426,0.02789959760331394
3.55,248.0,290.4431472767089,0.8538676237512577,0.26897241700077945,69629017438.17007,3.55,0.27566758019142873,0.36302242644019295,0.02639691088068029,2.8788449948594645,0.7821135344036722,0.7569296375266523,0.018124536980437356
3.68,248.0,290.5971049408442,0.8534152466883126,0.2855462643493769,72255353595.40192,3.68,0.3107495166126494,0.39154393415842653,0.01736478213608164,5.560983219843908,0.8116140663663524,0.7846481876332623,0.020431097126429945
3.8,248.0,290.52358578951896,0.8536312097554557,0.38082770406310856,74573758767.33061,3.8,0.6599270018731268,0.5693663662996807,0.03752508290360239,11.605667838763011,0.8376557387884436,0.810234541577825,0.04338874865710645
3.93,248.0,290.1732544532662,0.8546618139127691,0.3453960839676918,76939074327.99106,3.93,0.48528912602454055,0.5004840752339736,0.022433084756043695,10.498134269038275,0.8642243359221153,0.8379530916844349,0.03190669249074574
4.06,248.0,289.7389447416415,0.8559429255226292,0.34592662446831407,79246378967.70682,4.06,0.4717448021742406,0.5014914228391686,0.0191528402690756,11.619329313664991,0.8901413207239838,0.8656716417910446,0.031016182992569308
4.18,248.0,289.1331701828761,0.8577362460458637,0.3126875872310516,81247828626.49995,4.18,0.3480775087420102,0.439793172601941,0.02726912309703034,4.443045405638237,0.9126227648713143,0.8912579957356075,0.022885330494330024
4.31,248.0,288.36692407417326,0.8600154154164015,0.2979012954533576,83331232529.62746,4.31,0.29667345566894987,0.41327003183598277,0.01894248106072823,4.646441984890267,0.9360247666547288,0.9189765458422173,0.019505627084084706
4.44,248.0,287.5654883674326,0.8624122505379423,0.34715671524997865,85368203669.45602,4.44,0.4356210997070032,0.5038298356760799,0.020605708376004568,9.209377277750946,0.9589052086926233,0.9466950959488273,0.028641129020741694
4.56,248.0,286.72413920003316,0.8649428704954023,0.20215805973330733,87163167311.10393,4.56,0.1046780701960826,0.2552863051829834,0.018446818898855827,0.5940047679795697,0.979067282057251,0.97228144989339,0.006882352843204255
4.69,248.0,285.728781189435,0.8679559649805764,0.2671769611358814,89026738926.41328,4.69,0.20507899194569348,0.3599755482662269,0.015903355289389975,2.644560985537478,1.0,1.0,0.013483492584980099
4.82,248.0,284.73645797473847,0.8709808422987488,0.25819348091130434,90860022509.18993,4.82,0.18273253337342543,0.3448565165719293,0.004249688686440607,7.857323492803268,1.0205925051830997,1.0277185501066097,0.01201426209188537
4.94,248.0,283.76102956537216,0.8739748385458489,0.6471315409836665,92485169460.88156,4.94,2.9099631581524354,1.1915445417203299,0.10004910940891037,84.63729094474424,1.0388470989297598,1.0533049040511726,0.1913236762735003
4.99,248.0,283.34718262230876,0.8752513354988066,0.5683950085450186,93148955277.13904,4.99,1.7632724551266354,0.9883897600055779,0.04511404504677705,68.91711323568022,1.0463031264588165,1.0639658848614073,0.11593128505476304
5.07,248.0,282.6649997788902,0.8773636643871499,0.4174902638259074,94187154729.34799,5.07,0.6456274130269184,0.6440778203321611,0.04746807723867738,8.78137014810852,1.0579647852450278,1.0810234541577826,0.04244858214689085
5.2,248.0,281.5218034184919,0.8809264397590527,0.4419774633559166,95822403668.06096,5.2,0.7463681939476821,0.6959247649048063,0.025529216920090497,21.82070381086918,1.0763328503727938,1.1087420042643923,0.04907206688154334
5.45,247.0,279.348843026063,0.8841991157878364,0.5626748050605908,98884882442.32031,5.45,1.5577783637124842,0.9742586221855565,0.0804354546961468,30.1692013754103,1.110732389333675,1.162046908315565,0.10242050059287308
5.58,247.0,278.0853354637745,0.8882165598127201,0.35978429005814894,100329816760.63905,5.58,0.3828121589131954,0.5280624460425891,0.018914568267320936,7.747739569872735,1.126962730192426,1.1897654584221748,0.02516905733334762
5.7,247.0,276.90484015271386,0.8920031873179926,0.7090301930710402,101619158701.29813,5.7,3.7498408205587013,1.3625711521633037,0.1477231600948261,95.18687638757629,1.141445367164278,1.2153518123667377,0.24654378500284355
5.83,247.0,275.4356790613736,0.8967610907988524,0.6274302993305659,102836809312.21535,5.83,2.179621284828596,1.1391997140040224,0.1000433986002644,47.48688081119731,1.1551227255130285,1.2430703624733475,0.14330530471806482
6.47,247.0,269.2057142781334,0.9175139564266779,0.6206967080964149,109021580642.70123,6.47,1.8832515299963437,1.1215404325706588,0.08076236090131475,43.914470622859575,1.224593666547924,1.3795309168443495,0.12381964529590793
6.59,246.0,268.2920843036559,0.9169111367504027,0.7772542829047362,110291178860.98524,6.59,5.183844587528511,1.5626157692866187,0.206553644858342,130.09813855416633,1.2388545305714105,1.4051172707889124,0.34082637814086286
6.66,246.0,267.81328775846805,0.9185503903072175,0.49622863880917417,111065229052.92139,6.66,0.8360034280699397,0.8163443593759016,0.05548008371798238,12.597344576791988,1.2475491115621389,1.4200426439232408,0.05496538634432119
6.72,246.0,267.3547772155942,0.9201256942628941,0.6650995487365117,111682419945.54642,6.72,2.3960409550171335,1.2401641813848767,0.11544613898980124,49.728923880482405,1.2544817578666967,1.4328358208955223,0.15753442195013959
6.85,246.0,266.5581778899308,0.9228754561099235,0.4338322460096084,113165550097.53748,6.85,0.5357001122049393,0.6785057889906722,0.03881720808653709,7.392974002061614,1.2711411364969414,1.460554371002132,0.0352211039373601
6.97,246.0,265.8989471585023,0.9251634977454779,0.3283500723690398,114579166547.77711,6.97,0.23820533521707582,0.4685079734012195,0.0066149080963441576,8.577863955092404,1.2870196968855017,1.486140724946695,0.015661476783310212
7.1,246.0,265.2550097547641,0.9274094397969489,0.8305325978314869,116151596620.25014,7.1,7.213087747782569,1.727252312710421,0.6742049808742089,77.17035075853045,1.3046821440495244,1.5138592750533046,0.47424465197191745
7.23,246.0,264.70160067517537,0.9293483657542186,0.5957981735622624,117785295995.96365,7.23,1.443409164875529,1.0572662762684286,0.1254812512880404,16.603516428635128,1.3230328035863617,1.5415778251599146,0.094900977360203
8.32,246.0,260.1298331602894,0.9456816121833178,0.09893676887795701,130901100100.21136,8.32,0.010858665751685346,0.1116617983847704,0.0011938907989570288,0.09876164722085959,1.4703571272941955,1.7739872068230276,0.000713933386138342
10.0,245.0,250.00224198994695,0.9799912114782231,0.21179083958158715,145320690272.5237,10.0,0.053520294821716864,0.27010280723146285,0.0022423537890645774,1.2774174939621896,1.632326332795827,2.1321961620469083,0.003518841649883203
11.61,245.0,241.88214340872707,1.0128899824821067,0.16740956276490415,157935398972.07803,11.61,0.026087046593689267,0.2038433129815815,0.0055983407369759675,0.12155994641171412,1.7740220620977984,2.4754797441364604,0.0017151659269087117
13.35,246.0,228.11165752762395,1.0784192384828462,0.22517809589318558,161516119334.04788,13.35,0.046676853722072635,0.2910948232242905,0.005199762792628381,0.4190053970309019,1.814242791343307,2.8464818763326223,0.003068900451872849
14.98,245.0,216.4616072193866,1.131840436496849,0.268960874203012,163197392749.90643,14.98,0.06532117876839325,0.363002811610675,0.005233886979480893,0.815236632434043,1.8331278301095617,3.1940298507462686,0.004294723809638294
16.61,245.0,207.00943577528056,1.183520930253441,0.22165339910705392,165496784858.32074,16.61,0.0360693171865878,0.2855226972434782,0.0013227012362711683,0.9835899495900671,1.8589559367676627,3.5415778251599144,0.0023714782592623557
18.34,245.0,199.7369565203195,1.2266132631047466,0.10793534191897214,170120179685.69446,18.34,0.005988327133139004,0.12308039136468715,9.87227254193375e-05,0.3632401931892436,1.9108885907447477,3.9104477611940296,0.000393719335803525
19.97,245.0,194.92224449764578,1.256911445029862,0.14118531145757102,176417034431.78305,19.97,0.010163040799711276,0.1670985912803538,0.0003059266424123659,0.337621455529762,1.9816185177534567,4.257995735607675,0.0006681975757909162
21.6,245.0,189.69921375693679,1.291518268040481,0.10526845963314059,180727590375.06015,21.6,0.004806207071692307,0.11967434280473502,7.881616571652871e-05,0.29308234175036596,2.0300371838223112,4.605543710021322,0.0003159975422065799
23.33,244.0,185.11781383756667,1.3180795242866257,0.2192147321558547,185887766693.56015,23.33,0.02498322549568204,0.2816863605882668,0.0011421942859393562,0.5464583073577346,2.087999279039179,4.974413646055436,0.0016425921179148277
26.7,243.0,176.8507783415159,1.3740397541861171,0.06290428203421167,194162277578.46588,26.7,0.0012546514038217448,0.06804831534192321,1.1563186312753786e-05,0.13613463473953044,2.1809433875698216,5.692963752665245,8.249056980270872e-05
29.95,239.0,168.58438391499968,1.4176876555808628,0.11882610068879396,197911558315.5658,29.95,0.004558755895097854,0.13718163555516838,0.00034239685669499773,0.060696396315349274,2.2230574847760436,6.38592750533049,0.00029972817169182994
33.32,231.0,160.36144237315904,1.4404958983997285,0.11098490301915248,199225325827.32498,33.32,0.003509953170744002,0.12699784632677436,0.0002541251720284839,0.048479145778738506,2.237814483938341,7.104477611940298,0.00023077169973551725
36.68,219.0,153.21147574512818,1.4293968446874892,0.11652442151213944,200194233565.45477,36.68,0.0035603923534094847,0.13417574456349984,0.00019581794843129467,0.06473560678052151,2.248697817977238,7.820895522388059,0.0002340879650389989
39.94,210.0,146.65960145861573,1.4318871585046384,0.12124876725515346,199741683894.33865,39.94,0.003579400990848349,0.14036040988431617,0.000107678265028065,0.11898512155583883,2.2436145174253643,8.51599147121535,0.00023533774113515492
43.3,210.0,141.18479131974522,1.4874123341260392,0.09447990880040617,200679668137.67325,43.3,0.0018827720051656138,0.10608429791741919,3.3470746287092456e-05,0.10590831746116049,2.254150500823677,9.232409381663112,0.00012378811759315245
46.67,212.0,137.4164986455411,1.5427550700941903,0.07687602996626997,204906249060.5477,46.67,0.0011089264961187475,0.08455893114465728,9.10531617919394e-05,0.013505494478095815,2.3016259107268526,9.95095948827292,7.290947768879494e-05
49.92,213.0,134.42063234488967,1.584578172891609,0.05987098624356535,209723013847.76712,49.92,0.0006034192028574026,0.06453088173547568,2.935123757123787e-05,0.0124054303840963,2.355730608318896,10.643923240938166,3.9673485178418076e-05
53.29,218.0,129.81748726577632,1.6792806931602902,0.06171950224065974,208810225789.42596,53.29,0.0006034192028574026,0.06667158828454496,2.935123757123787e-05,0.0124054303840963,2.34547764309352,11.362473347547974,3.9673485178418076e-05
