r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
1.42,257.0,316.6290225168881,0.8116754363106192,0.19645593280272342,33100109469.39137,1.42,0.7791432058697535,0.24662934639612802,0.01991548800629727,30.48201154101991,0.4218792415843148,0.21846153846153846,0.01479067232231831
1.53,254.0,314.98116419875015,0.8063974258464813,0.25997277509406885,35293948190.96424,1.53,1.4716205999148917,0.34783437202121353,0.043965501969618515,49.25832966925767,0.44984093206969933,0.2353846153846154,0.02793614564323525
1.66,244.0,313.0672844613439,0.7793851740842885,0.3736272022972677,37828847112.82031,1.66,3.6382524815922097,0.5551036744826962,0.3283692502313388,40.31096428939794,0.4821496238471226,0.2553846153846154,0.0690658660380944
1.89,228.0,308.7584442569952,0.7384413422235803,0.4185702531617423,41892775794.1924,1.89,4.561872826673134,0.646331627043193,0.25084560403759965,82.96212232453307,0.5339466474048675,0.2907692307692308,0.08659918439523627
2.01,220.0,306.06291673445185,0.7188064543960343,0.3858269806457841,43778122092.76642,2.01,3.444909113599907,0.5793481773382989,0.3337458225955358,35.55819428291605,0.5579764309710434,0.3092307692307692,0.06539558003659444
2.13,215.0,303.18767207787323,0.7091317352269443,0.6397387195143782,45524200316.909676,2.13,17.46657564078223,1.1717840375340436,0.594496078999605,513.1762435314059,0.5802311657364867,0.32769230769230767,0.3315724182018769
2.24,213.0,300.4149458665464,0.709019317882477,0.4730253407781545,47003558067.47875,2.24,5.895670533613169,0.7639042057019304,0.25361730284993683,137.05267996435222,0.5990864002310763,0.34461538461538466,0.11191900324110249
3.1,228.0,278.93967143452363,0.8173810445371488,0.08366121256975188,56081795464.21571,3.1,0.06436206604735074,0.09276017060498547,0.0008649426644664603,4.789306524079055,0.714793567646924,0.47692307692307695,0.0012218013604201397
3.79,236.0,262.6272272632828,0.8986120839763917,0.42525936069399284,60779672044.98583,3.79,3.295615641222913,0.6603585417092155,0.08420184070341563,128.98865825189182,0.7746706085607846,0.583076923076923,0.06256150433246987
3.9,236.0,260.18901840777215,0.907032900328396,0.45860325838478927,61387815292.577614,3.9,4.100330076214302,0.7320152915662786,0.05050615194234164,332.8843336372398,0.7824217313268859,0.6,0.07783760175760332
4.14,237.0,255.50033953010708,0.9275917223275272,0.39973334422850954,62838086193.38698,4.14,2.657795815919465,0.6074561146630498,0.08724648555158343,80.96462057423027,0.8009062377993205,0.6369230769230769,0.050453609447843724
4.25,237.0,253.43029278284789,0.9351683944234472,0.39236113535043143,63466657410.87351,4.25,2.493628312212812,0.5924925740439551,0.0734957631387242,84.60599487527487,0.8089177263643407,0.6538461538461539,0.04733717624916421
4.37,237.0,251.29804993274422,0.9431032197163056,0.12836918264182898,64165165572.63464,4.37,0.14710404752757472,0.1497914238095996,0.005355231686459453,4.040833724096394,0.8178206000480892,0.6723076923076923,0.0027925132990645777
4.49,237.0,249.3037893815495,0.9506474032662253,0.14903460974431174,64884915868.03724,4.49,0.20559808864524515,0.1779093191164429,0.003623222218840976,11.666569561968496,0.8269942164989752,0.6907692307692308,0.0039029204597275484
4.61,237.0,247.40830665117124,0.9579306499767356,0.48209607414510325,65609862011.06277,4.61,4.483922370404822,0.7842376862630602,0.1977270483258332,101.68340646386918,0.8362340569077177,0.7092307692307693,0.0851194311902362
4.72,236.0,245.7800596061446,0.9602080835124832,0.40766343890072326,66294108443.09692,4.72,2.6675393205266995,0.623709762141996,0.09927344776921952,71.67844158186216,0.8449551569412472,0.7261538461538461,0.05063857285743379
5.16,235.0,240.3867463068628,0.9775913340081304,0.24025947961437505,69328273562.57166,5.16,0.6128453291197851,0.3153014824223164,0.033304181537611104,11.27724448054032,0.8836272731355844,0.7938461538461539,0.01163379771393312
5.43,234.0,237.75940864664008,0.9841881813719207,0.23537444369343924,71369868853.8007,5.43,0.5652604734205297,0.307395911060634,0.07846366529749306,4.07219573034412,0.9096485367172743,0.8353846153846154,0.010730482376200275
5.56,233.0,236.6163732711665,0.984716301660908,0.2551010977551869,72377574289.16206,5.56,0.6836528427314018,0.3397006388538588,0.02182684715820632,21.413134292233487,0.9224923010318234,0.8553846153846153,0.012977954633864716
5.67,233.0,235.65696976749913,0.9887252654987437,0.14489837150834686,73212170437.88408,5.67,0.17062148694673326,0.172192570993849,0.00841955880386666,3.4576267576568025,0.9331296915388739,0.8723076923076923,0.0032389507930814256
5.79,233.0,234.60525015438165,0.993157654599267,0.2014118011742897,74095812162.07733,5.79,0.3698915355762981,0.2541485289222428,0.027583900405720625,4.9601305862682405,0.9443921950897952,0.8907692307692308,0.0070217444704545485
5.91,232.0,233.31861884556065,0.994348419975718,0.2542827462119906,74804189203.91269,5.91,0.6560630155091067,0.33834037573943565,0.0351235043543595,12.254434408834245,0.9534208531201137,0.9092307692307693,0.012454209973319528
6.03,232.0,232.1449377005667,0.9993756585777733,0.20368811943364748,75557119484.71368,6.03,0.3728614219515521,0.25762362443158804,0.040450358149125024,3.4369445992838665,0.963017366875572,0.9276923076923077,0.007078122573837821
6.2,232.0,230.56382652098748,1.0062289627158048,0.2817915854582894,76632620589.59618,6.2,0.8351595078322863,0.3850200323839148,0.056741701002313454,12.292395032257296,0.9767252245752723,0.9538461538461539,0.015854043934615165
6.5,233.0,227.84743075136925,1.0226141204736836,0.20320829961270226,78458729908.32173,6.5,0.35700221843211694,0.2568899965536338,0.023721026337864697,5.3728950067396495,1.0,1.0,0.006777063306707236
6.85,235.0,225.08974143661013,1.044028032997589,0.3500459165496806,80694070125.85709,6.85,1.420990022827967,0.5093377033507184,0.09435983973998267,21.39906818982265,1.0284906500544595,1.0538461538461539,0.026975012606919244
6.98,236.0,224.16626463408807,1.052789992219518,0.4120207828138822,81552180612.01004,6.98,2.2370491572268034,0.6327102459256159,0.14189815397613603,35.26747030613783,1.0394277438253585,1.073846153846154,0.04246646932706629
7.09,236.0,223.46824069652496,1.0560784801653023,0.37378631867173767,82322300888.41666,7.09,1.6738705729704082,0.5554173943057584,0.10656736566364047,26.29175149078719,1.049243353602709,1.0907692307692307,0.031775507978844084
7.21,237.0,222.78086475278795,1.0638256578409035,0.8755712203039256,83201408952.29149,7.21,51.91374815977859,1.8721836706757828,4.397867648563827,612.8054464933726,1.0604480731400003,1.1092307692307692,0.9854917969765333
7.22,238.0,222.73596858163702,1.068529710381143,0.881194207099845,83283228543.26178,7.22,54.46129244281888,1.8906484069140668,4.452989774499982,666.0766192474114,1.0614909091770595,1.1107692307692307,1.033852473721423
7.33,238.0,222.15407873815866,1.071328518260149,0.3360415416125109,84110884987.36314,7.33,1.2182763979160551,0.4828426346086176,0.12615584985135864,11.764792385514053,1.0720398493022498,1.1276923076923078,0.02312684865098193
7.45,239.0,221.5134002718571,1.078941498377444,0.6880065741100136,84995498493.34209,7.45,12.706837362094427,1.3033655339341905,1.137928670593737,141.89265102396263,1.0833147387506592,1.146153846153846,0.24121710394166995
7.56,240.0,220.86621765222495,1.0866306425272472,0.4917994342181409,85747216034.74614,7.56,3.6554936023312057,0.8062261227646093,0.3549972572225986,37.641511884429654,1.0928957954703185,1.1630769230769231,0.06939315858893601
8.26,247.0,215.05531427983826,1.1485417174048258,0.04012368855751377,88821898280.13142,8.26,0.008405695606384808,0.04221657205601221,0.003149363663019143,0.022434918982796235,1.132084324891812,1.2707692307692307,0.00015956744333848626
8.98,252.0,208.35355048570688,1.209482628985904,0.4887893491394183,90639560920.82841,8.98,3.3910187262194285,0.799378885321195,0.20956244362433732,54.871511339045156,1.1552514427233256,1.3815384615384616,0.06437256519790675
9.09,253.0,207.3647783496513,1.220072193617183,0.5540514355463548,90881086866.96538,9.09,5.128184950717872,0.9531163267466245,0.42197411978726435,62.32202321324202,1.1583298247774219,1.3984615384615384,0.09734963052092835
9.3,254.0,205.47794090850724,1.2361424242279033,0.34361027422140933,91296263595.37865,9.3,1.1931937845417715,0.4970987009370751,0.06676742010332831,21.32344495662405,1.1636214823010447,1.4307692307692308,0.022650699064344266
10.32,253.0,196.35153398942418,1.2885053396813646,0.08264058096566829,92509842095.74254,10.32,0.037978880243856906,0.09151888627471443,0.001299790711617366,1.109713534406175,1.1790892129383104,1.5876923076923077,0.0007209626787778971
11.38,247.0,189.19786071729246,1.3055115901605143,0.09950545627208454,94714037515.31653,11.38,0.05597907711783753,0.11237719284837493,0.003067609235064095,1.021530721431449,1.2071829052801257,1.7507692307692309,0.001062664963665396
12.4,238.0,182.92855053271484,1.3010544242924846,0.05873940519622627,96477116945.01863,12.4,0.017364956516080443,0.06322481823587472,0.00044298226184288697,0.6807083280285223,1.2296543298336744,1.9076923076923078,0.0003296433566842742
13.41,229.0,177.90398337305436,1.2872112004361378,0.07187685764670189,98682414673.40634,13.41,0.026244789144988522,0.07859302511141543,0.0011812592818299945,0.5830971809997909,1.2577620717122975,2.063076923076923,0.0004982114629088508
14.43,223.0,173.02465286773443,1.2888336795015467,0.034007860731415714,100443525931.72144,14.43,0.005258894410598443,0.035511355700401315,0.00047595064220489635,0.058106803456980466,1.2802084108306204,2.2199999999999998,9.983092122070752e-05
15.44,220.0,168.4062534468361,1.306364790482388,0.09552800514804201,101813031690.5027,15.44,0.04754685151060659,0.10739128484587568,0.0029176649401591163,0.774833003425124,1.2976635208022134,2.375384615384615,0.0009025938946182214
16.57,220.0,163.70276631749385,1.343899098035523,0.03588051723495326,103246227135.4202,16.57,0.005721853956146963,0.037554152207115415,0.0002202301921200386,0.14866087333579406,1.3159303911248934,2.5492307692307694,0.00010861939923747177
17.58,224.0,159.9467142519658,1.4004664056251281,0.0676198974578116,104570494526.04216,17.58,0.021695512585707906,0.0735640831496781,0.001310925640105273,0.3590556565197789,1.332808913020027,2.7046153846153844,0.0004118513966398889
18.6,228.0,156.23514905423812,1.459338704383661,0.05528671823855447,105562600817.03642,18.6,0.013941132615448255,0.059260325816220635,0.0012830979413686516,0.15147337731225788,1.34545385759348,2.8615384615384616,0.0002646480425724832
19.61,234.0,152.52634690439552,1.5341611777188415,0.07020584240264809,106073518921.57709,19.61,0.023200098170188314,0.07661336080235318,0.0015729507387364425,0.34218780146843575,1.351965792022417,3.016923076923077,0.0004404133249135131
20.62,239.0,149.34571637646658,1.600313727094357,0.06521239685353179,106933516083.80554,20.62,0.019617255086994002,0.07074085056792906,0.0008981856274137746,0.4284600926606747,1.3629269325256261,3.1723076923076925,0.000372399309484018
21.64,243.0,146.6813485075727,1.656652345185214,0.05238328644432129,108254682269.56621,21.64,0.01211735154442663,0.0559504977526415,0.0002553211215220004,0.5750805400506845,1.3797659278458976,3.329230769230769,0.00023002674573525343
22.77,245.0,144.2087084749045,1.6989265252495858,0.03815920876061,110099577050.43816,22.77,0.006103494894977616,0.04005217153781653,0.0005050589405282512,0.07375901492616789,1.4032801343978987,3.503076923076923,0.00011586418559831149
23.78,247.0,142.22681498226697,1.7366626682232622,0.019280557449054075,111844456843.31921,23.78,0.0014626235528151998,0.019763819313264264,0.00019984191643367363,0.010704799550697704,1.4255195944926509,3.6584615384615384,2.7765352425098334e-05
24.79,249.0,140.0793025396686,1.7775645329864955,0.04515804253268773,113100392868.02098,24.79,0.008466979511504194,0.04780906597968693,0.000702084841528277,0.10210979899833722,1.4415271952551068,3.813846153846154,0.00016073081119233416
25.81,250.0,137.63942240506532,1.8163400836154604,0.03766694724402156,113687661352.13245,25.81,0.005752273216805496,0.03951138583311066,0.0008262097037591494,0.04004872735121446,1.4490122575903965,3.9707692307692306,0.0001091968557477744
26.82,251.0,135.27534365138388,1.8554748650045825,0.04668709376560481,114113154391.04752,26.82,0.009003768690575531,0.04952068390716666,0.0002642099383213314,0.3068311932111869,1.4544354022093862,4.126153846153846,0.00017092081579482262
27.84,251.0,133.0728150299677,1.8861853936393798,0.05932147348851467,114627168423.42667,27.84,0.014927708643522958,0.06389622187041781,0.0004566487763272849,0.48798222375220124,1.4609867959546046,4.283076923076923,0.0002833764645652261
29.41,248.0,129.61057672890743,1.9134240912970788,0.03676991294446054,114872363303.57996,29.41,0.005412884061043277,0.03852754739178674,0.00019712580396689786,0.14863256493409868,1.4641119406063188,4.524615384615385,0.00010275414565955171
30.99,246.0,125.8936416186298,1.954030377048024,0.04105836445884359,114200712618.95737,30.99,0.0068617795886246145,0.04324989053848938,0.0003946827235947473,0.11929587060215575,1.4555513803549942,4.7676923076923075,0.00013025889551334237
32.57,249.0,122.5217405197951,2.0322923829160797,0.050352481416065305,113679909515.19565,32.57,0.010608528821755692,0.053648465516247086,0.00025989904503801776,0.4330176886396749,1.4489134561320267,5.010769230769231,0.00020138438279687393
34.03,252.0,119.95293285284858,2.1008239982688814,0.038928277690483466,113847457534.10326,34.03,0.0061546811219983025,0.04089831173561502,7.371303059751063e-05,0.5138860715185618,1.4510489484998408,5.235384615384616,0.0001168358666777013
37.19,255.0,114.0866311186372,2.2351435702823834,0.038715629002595245,112547366042.53516,37.19,0.0061546811219983025,0.04066419891038186,7.371303059751063e-05,0.5138860715185618,1.434478561838124,5.7215384615384615,0.0001168358666777013
