r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
1.26,67.4,122.24362151049027,0.5513580108898861,0.6646725300468149,4377867423.405745,1.26,3.055042145750085,1.2389989739052991,0.2190506656009944,42.6078710452771,0.49131270375978064,0.4581818181818182,0.08880727870762639
1.37,68.3,122.52723248323207,0.5574271010270871,0.6915531651335761,4782174958.090264,1.37,2.9662191670119187,1.3132726794017235,0.24129756390708984,36.46309562468965,0.5366867201025985,0.4981818181818182,0.0862252760208827
1.49,69.6,122.19925081603405,0.5695615933421714,0.716394228343243,5173244448.500434,1.49,1.5155145846450822,1.3835811258678068,0.15321831768497682,14.990273297441103,0.5805750771743866,0.5418181818181819,0.0440546217312507
1.61,71.2,121.80558484732956,0.5845380578340614,0.7384930466491824,5553923891.688039,1.61,1.8353400229508998,1.447476620583131,0.26302547721132996,12.806641529782235,0.6232973956937466,0.5854545454545454,0.053351654466764716
1.71,72.9,121.44161601362194,0.600288454592229,0.7551067040118417,5863687691.90706,1.71,0.48226028926189163,1.496348678788557,0.11073501464417547,2.1002840641354132,0.6580611003685025,0.6218181818181818,0.014018865166125554
1.83,74.9,120.87195125420952,0.6196640264578464,0.772944311446886,6216440785.322179,1.83,1.615138205394872,1.549620092624417,0.1693175966083881,15.406971719305234,0.6976493426160444,0.6654545454545455,0.04695058919477557
1.94,77.0,120.12965412420033,0.6409741255093501,0.7873071405042255,6509413024.685474,1.94,0.5565914901682839,1.5931154340398481,0.0943316806561884,3.2840937930159484,0.7305285893192622,0.7054545454545454,0.016179605136521547
2.06,79.2,119.32065160733912,0.6637576893280107,0.8015864308465472,6819273333.782851,2.06,0.9509414247574512,1.6368894787990458,0.07056929733551588,12.814207133455804,0.7653031248468914,0.7490909090909091,0.027642996762104473
2.18,81.4,118.69413338493187,0.6857963210027841,0.8150005462817244,7140927876.658661,2.18,0.7667488537467192,1.6784942038530863,0.03283799643622109,17.903156968292866,0.8014012858583525,0.7927272727272728,0.02228868732569303
2.29,83.6,118.50541000308804,0.7054530252907569,0.8271401331097672,7477414951.254503,2.29,1.644745094680299,1.7165491728508633,0.15183232845802702,17.81693302044522,0.8391640498735523,0.8327272727272728,0.047811234365283097
2.4,85.7,118.51118596993282,0.7231384894059092,0.8388353712478462,7837356020.00507,2.4,0.6426180324441023,1.7535735853213121,0.15676791463799136,2.6341993294733315,0.8795589733782141,0.8727272727272727,0.018680317975056305
2.52,87.8,118.53142241616777,0.7407318516075111,0.8507559016457643,8232034432.713078,2.52,1.8089878090509113,1.791677187086391,0.31171660814725244,10.498115300128452,0.9238523471397105,0.9163636363636364,0.052585619730505885
2.63,89.7,118.43696298031287,0.7573649116189373,0.8607610325250132,8577681547.858479,2.63,0.47389841925403225,1.823943454172598,0.019043298975368005,11.793109589990598,0.9626431103731808,0.9563636363636363,0.013775793259134698
2.75,91.4,118.05003939008238,0.774247941569757,0.870461358948068,8910552057.587812,2.75,1.4909687723345952,1.8554752295963002,0.13011154835598107,17.08524653011511,1.0,1.0,0.043341097435687405
2.86,92.8,117.54011868294161,0.7895176646054204,0.8785334630666785,9187089097.42357,2.86,0.9484896821858294,1.8819008225129883,0.1896481474968984,4.743693461217114,1.0310347819134587,1.04,0.027571726849779283
2.98,94.1,116.8798827857044,0.8051000544938036,0.8866452317669923,9465323119.990887,2.98,0.7090473392986439,1.9086269288866793,0.045873618293107675,10.959417374801284,1.0622600102460158,1.0836363636363637,0.02061135711845813
3.09,95.2,116.15501754121514,0.8195943835678067,0.8934485725591041,9693354017.870636,3.09,22.41418056889937,1.9311740299093754,2.070699414827115,242.62115832836682,1.0878511180029777,1.1236363636363635,0.6515597120499249
3.2,96.1,115.38710543210622,0.8328486934490721,0.8998258878929749,9906133613.584103,3.2,4.367219173863707,1.9524185049720697,0.4491486577217601,42.4638991671616,1.1117306256180277,1.1636363636363638,0.1269510637979693
4.52,97.4,105.91972148754924,0.9195643514928359,0.9575832074331082,11790486908.119446,4.52,3.8684210701666264,2.1496384863383513,0.343560013960447,43.55769288632042,1.3232049857201849,1.6436363636363636,0.11245145950429884
4.69,96.9,104.8653660652553,0.9240419753048053,0.9636417559417728,11991586443.334085,4.69,3.831821176454262,2.170828819874679,0.3484760417724456,42.1344705754871,1.3457736811180636,1.7054545454545456,0.11138753409623041
6.03,96.8,97.3833897541054,0.994009350510611,1.0048534051696785,13296175306.621157,6.03,0.007677237636305469,2.317502880815106,0.0004158475184229331,0.14173459047640855,1.4921831128632206,2.192727272727273,0.00022317027063620493
7.53,105.0,91.89041190461603,1.1426654623008108,1.0460563570105248,14783423492.702707,7.53,0.05002791978465432,2.468560429665295,0.004609596072848789,0.5429527269692092,1.6590917596529644,2.7381818181818183,0.0014542658344858118
8.58,110.0,88.2552310064395,1.2463850442131175,1.0703866849587238,15538455388.278297,8.58,0.9608680328948237,2.559832636896728,0.060623459955460125,15.229539477250057,1.7438263407087633,3.12,0.027931554174218533
8.7,110.0,87.93692910262445,1.250896535989191,1.0732454708162549,15642331611.21716,8.7,4.598318958259347,2.570658063632141,0.29983320943961,70.5209982623559,1.7554840048206526,3.1636363636363636,0.13366892299040184
8.82,110.0,87.60347538768083,1.2556579463680577,1.076016989027582,15738049319.3301,8.82,0.7230048111370034,2.58117331790636,0.04600432020981195,11.36275798758055,1.766226067432972,3.2072727272727275,0.021017088048660634
9.03,111.0,87.01480161443799,1.275645039011182,1.080756600310316,15896944732.85886,9.03,34.64877501687232,2.5992018781589215,2.046644569843235,586.5882273157924,1.7840583423023448,3.2836363636363632,1.0072081735702965
9.05,111.0,86.94733635943082,1.2766348533224536,1.0811645649467774,15907458111.190426,9.05,5.333221325270429,2.6007564263922984,0.31565180680461596,90.10957355908704,1.7852382218725016,3.290909090909091,0.15503186209775202
10.53,112.0,83.46176969127842,1.341931766056283,1.1137083055442762,17054665061.579996,10.53,0.01729237265274538,2.7261583523340702,0.0008046539756139169,0.3716207972914965,1.9139852336149066,3.8290909090909087,0.0005026734442353978
12.07,112.0,80.59346003243688,1.3896909247341256,1.1457270994090516,18228314706.88762,12.07,0.009909808384871337,2.8522248616254147,0.0012304252604201798,0.07981330145264598,2.045699816249346,4.38909090909091,0.0002880690586867061
13.58,114.0,77.67316911263502,1.46768828029518,1.1728328881744992,19049407194.291443,13.58,0.007686210223839697,2.9610309668333574,0.0009873116514440671,0.05983706109276555,2.1378481457913545,4.9381818181818184,0.00022343109554265973
15.09,118.0,74.91963827995968,1.575020951903927,1.1972107591507302,19693378540.355415,15.09,0.009715040518368337,3.060518441524877,0.0008313124079483937,0.11353374660491966,2.2101187909659816,5.487272727272727,0.0002824073350905575
16.6,122.0,72.460632070111,1.6836728650387152,1.2199512335505265,20265250172.637882,16.6,0.006292387548263594,3.1547165494644127,0.00034920607554376874,0.11338331097443946,2.2742979381822854,6.036363636363637,0.00018291394621590136
18.11,125.0,70.3169460372107,1.777665371500233,1.2416804902034428,20819873984.575367,18.11,0.004248984171488161,3.2459820618808637,0.00019863752632143575,0.0908884983814293,2.3365414230250896,6.585454545454545,0.00012351408050673425
19.62,128.0,68.33899106659389,1.8730156533225462,1.2620076699927776,21304717204.9636,19.62,0.00669017259472299,3.3324700368495574,9.435305281947091e-05,0.4743716075919708,2.390953676862422,7.134545454545455,0.00019447719339918114
21.02,131.0,66.50168945222369,1.9698747667773666,1.2789240974945606,21614127752.9639,21.02,0.00619014858106053,3.4052649987925188,9.645496271642857e-05,0.39726249823202964,2.425677737279848,7.643636363636364,0.00017994195302496843
24.04,127.0,61.89321368292326,2.0519212437508334,1.3050948251240946,21412144963.74023,24.04,0.0007619435652388686,3.519349078459493,8.213904738604946e-06,0.0706799037831939,2.4030099173829127,8.741818181818182,2.214900198734806e-05
27.06,124.0,58.122025085160274,2.133442525760509,1.329199846369472,21254403088.64868,27.06,0.0007619435652388686,3.626003747434689,8.213904738604946e-06,0.0706799037831939,2.385307100085838,9.84,2.214900198734806e-05
