r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
5.52,178.0,213.15722483650418,0.8350643527871482,0.32598743545932063,58314806354.93418,5.52,0.18305263691042048,0.4641355859598688,0.001844719863773567,18.16442080875823,0.7487718432238709,0.5364431486880467,0.0304806048725049
5.89,180.0,213.37989642888104,0.8435658795063364,0.45523014381641563,62353658499.71285,5.89,0.4465707848194611,0.7246349728072645,0.009021710062521551,22.10506261808755,0.800631378631532,0.5724003887269193,0.07435974629716759
6.17,179.0,210.07027157596573,0.8520958184950502,0.541782405156657,63307330827.662056,6.17,0.7712755982547227,0.9233690320551887,0.12733132057802019,4.6717967406823995,0.8128766904393745,0.5996112730806609,0.1284272499702448
6.55,180.0,209.30756508067262,0.8599784720185497,0.3665575881655431,66719194784.3596,6.55,0.2211920365883486,0.541231393239805,0.04340430810442114,1.1272133847266137,0.8566855929012336,0.6365403304178815,0.03683130263506355
6.92,181.0,209.91288812266865,0.8622624442870198,0.4648018841883005,70896361596.03433,6.92,0.4188071428745753,0.7456549131967932,0.03053589885900676,5.744039948934719,0.9103211117091705,0.6724975704567542,0.0697367448795049
7.3,179.0,207.1637029018356,0.8640509775248565,0.5900726899125762,72843337465.79214,7.3,0.906490855000201,1.0427142031074386,0.03277483264348301,25.071849462590265,0.9353206067231431,0.7094266277939748,0.15094231931398835
7.58,179.0,203.8668634182613,0.878024005464569,0.5593538501069744,73249073065.93257,7.58,0.7443366115069777,0.9660935986253189,0.13100656432619698,4.229078092989119,0.940530319524547,0.7366375121477163,0.12394156418837057
7.95,179.0,198.95403338459866,0.8997053085823826,0.4664849820790359,73166498213.16885,7.95,0.4103931592945153,0.7493756921358977,0.043324966295766494,3.8874247251795517,0.9394700446377283,0.772594752186589,0.06833570901771037
8.33,178.0,194.20799906286044,0.9165430922460908,0.43084542755976335,73049773577.45221,8.33,0.32262197230266054,0.6721615447436654,0.0145949028785651,7.13159504235713,0.9379712808400194,0.8095238095238096,0.05372068398969794
8.7,177.0,192.2228794914903,0.9208061000242991,0.41633753667007467,74742746995.40329,8.7,0.28481899323413373,0.6416755644427321,0.010267066582012532,7.901171990939223,0.9597093419933509,0.8454810495626822,0.0474260045606591
9.08,176.0,190.5849965238607,0.9234724831970984,0.5499285054071411,76683673774.15477,9.08,0.6702110121833968,0.9430762747842729,0.05485604211674443,8.188392445374461,0.984631165669532,0.8824101068999028,0.11159870400315863
9.36,173.0,188.9905230428235,0.9153898153972504,0.42176262574115947,77731231438.92805,9.36,0.2845528889084422,0.6530114519548599,0.029630993847704405,2.732623380852723,0.9980819808666439,0.9096209912536444,0.04738169478756232
9.73,172.0,186.10860109086843,0.9241915687497977,0.31380860924235154,78358366699.60544,9.73,0.12292187810374172,0.44182720544735615,0.005126359046398696,2.94746973042512,1.0061345022491206,0.9455782312925172,0.020468064595539712
10.1,172.0,183.4912082362531,0.9373746113140328,0.36442105264028657,79066322557.31926,10.1,0.18360978637969083,0.5370645673299774,0.012714401245634286,2.651525070122472,1.0152247735821858,0.9815354713313897,0.030573377383813032
10.48,170.0,180.68620893693023,0.9408576393306236,0.4373473808010084,79551970147.71295,10.48,0.30987577279353595,0.6860019317425614,0.012355492905383987,7.7716846506826505,1.0214605696714847,1.0184645286686105,0.05159827877652493
10.76,171.0,178.71337303067168,0.9568394188981713,0.4733601086230079,79903539942.01228,10.76,0.3933428089779001,0.7646508387892698,0.020659737818513445,7.4888929730744,1.025974784488509,1.0456754130223518,0.06549660765479003
11.13,174.0,175.88778183830735,0.9892671235114968,0.19026164510152804,80058261236.34302,11.13,0.03372354660722781,0.23732098677728986,0.0016365308359589104,0.6949319687603008,1.0279614317224357,1.0816326530612246,0.0056154017575689935
11.51,174.0,173.34044219396694,1.0038049851361002,0.21331465253528334,80410871522.30573,11.51,0.044420525336554786,0.27246873581740655,0.0026836719595997502,0.7352549420644507,1.0324890066260204,1.118561710398445,0.007396585506032354
11.88,175.0,170.87198863476715,1.0241585025036277,0.33212878272681806,80648785866.2469,11.88,0.13925521768858581,0.47553116953709523,0.007173343921070649,2.7033439169888687,1.0355438664974217,1.154518950437318,0.02318777450268356
12.26,174.0,168.55879953298196,1.0322807262634388,0.3609672814269727,80990293848.04611,12.26,0.17452762380669545,0.5303538731659858,0.006714637541285836,4.536341877625523,1.0399288859631655,1.1914480077745384,0.029061081175205037
12.54,173.0,166.96905881030773,1.0361201125086534,0.4284918272866613,81284769772.90852,12.54,0.2852301022442161,0.6671786471535618,0.012833979869960677,6.339125668777852,1.0437100059707023,1.21865889212828,0.04749445946798709
12.91,173.0,164.91981112043513,1.0489946527628764,0.06489036412324908,81641607085.70978,12.91,0.0028768139643936593,0.07036435128611122,0.001169332966194615,0.007077589382144349,1.0482918566041588,1.2546161321671527,0.00047902631297957457
13.29,173.0,162.98026168834065,1.061478231829199,0.16437995305934525,82079489724.96518,13.29,0.023167572748762202,0.1995069527174755,0.0016949864003606198,0.31666119973292695,1.0539143427514228,1.2915451895043732,0.003857697123235671
13.66,175.0,161.24277534202886,1.0853199445915593,0.2704086836432611,82575435737.08818,13.66,0.07878450764968994,0.3654657966898467,0.0038297321716220223,1.6207396150564695,1.0602823722939825,1.327502429543246,0.013118627998351094
14.03,174.0,159.47602954676293,1.0910730627951721,0.34445258274883545,82963706313.31511,14.03,0.1495952899942136,0.4986944390398818,0.003518739639046868,6.359876854803234,1.0652678312743573,1.3634596695821186,0.024909528767579535
14.31,171.0,158.20211787457208,1.0808957699009725,0.3541179669632086,83272933758.43718,14.31,0.16091039032705867,0.5171373618472116,0.007715502727352522,3.3558608726058923,1.0692383632632692,1.3906705539358601,0.026793637667398208
14.69,167.0,155.89063634484273,1.0712638290255128,0.09823604948248418,83004473807.86858,14.69,0.007024188029491422,0.11078146732578678,2.0345825602644436e-05,2.425029017610264,1.0657912927063413,1.4275996112730807,0.0011696171303005078
15.06,165.0,153.4748871965704,1.075094453652657,0.2736389731610816,82478216809.93095,15.06,0.08134468845106088,0.3709807470835281,0.0024874997724759207,2.6600839977621384,1.0590340650486374,1.4635568513119535,0.01354493084066933
15.44,163.0,151.3494819944885,1.0769775875806151,0.3605621771891245,82233508352.41846,15.44,0.17134995016419177,0.5295687858942946,0.002181382193101288,13.45972545027908,1.0558919676254055,1.500485908649174,0.02853195787850909
15.72,162.0,149.98997999866523,1.0800721488291527,0.3759363905857072,82227423324.83125,15.72,0.1927491367749814,0.5596630112822994,0.004672649422636146,7.950998751911609,1.0558138348559196,1.5276967930029157,0.03209519609613536
16.09,161.0,145.39599925720103,1.1073207022374527,0.11856824298831162,79086180667.34715,16.09,0.01126381097839415,0.1368441997072475,0.0004293235574701856,0.29551939452053777,1.015479755028202,1.5636540330417883,0.0018755685664283953
16.47,159.0,143.5421314457884,1.107688721064098,0.24997291248154793,78902729293.3356,16.47,0.0673825267042515,0.33120530654840785,0.0006962081898996437,6.521619496753769,1.0131242087776575,1.6005830903790088,0.011220052365530177
16.84,158.0,141.84528543451842,1.1138896828047151,0.20543895130651144,78779195891.10213,16.84,0.04132779056824994,0.26030566283460643,0.0012591984114673036,1.3564075825531474,1.011538019281853,1.6365403304178816,0.006881605618065541
17.21,157.0,140.1802628760554,1.1199864858208768,0.21069738459311285,78631082719.936,17.21,0.044062400817985,0.26840878882980435,0.0006306363438498029,3.078628729185907,1.0096362214519026,1.6724975704567544,0.0073369531940923535
17.5,157.0,138.88347165879745,1.1304440919054097,0.28191619075507995,78483583067.30435,17.5,0.09238839774355413,0.385235950947891,0.0021851375823153025,3.906214467547206,1.0077423013022984,1.7006802721088436,0.015383849661795228
17.87,157.0,137.31002913115998,1.1433979075922558,0.10858668208079039,78337321187.14415,17.87,0.00931783406505085,0.12391506986369946,0.00019027559660368996,0.45629619989922743,1.0058642743577455,1.7366375121477164,0.0015515385257376388
18.24,160.0,135.8247477450262,1.1779885672996515,0.18762713161917885,78238820320.3508,18.24,0.03336207793184237,0.23339225429471178,0.0007805424650571893,1.425967572243201,1.0045995067935853,1.772594752186589,0.005555212600755028
18.62,159.0,134.34055567846963,1.1835591954863596,0.2141427167649233,78132838594.15797,18.62,0.04615563053133819,0.27375695085142404,0.000694008461878952,3.06961996396662,1.00323868374658,1.8095238095238098,0.007685502709013181
18.9,160.0,133.25393277498418,1.2007150308289953,0.26862138882484327,78029984431.20178,18.9,0.08195500836075091,0.36242607451928716,0.001561889434267582,4.300319374758036,1.0019180191333563,1.836734693877551,0.013646556910236349
19.27,158.0,131.98514651278,1.1971044028405196,0.257310257731964,78049743055.07442,19.27,0.07334435210342527,0.34338139708628057,0.005126458127460498,1.0493393004920577,1.0021717231605398,1.8726919339164239,0.012212772532680823
19.65,155.0,130.81813712173096,1.1848509955142301,0.17205831338684346,78187642905.80367,19.65,0.02711107657124726,0.21054359555402619,0.0007993584674468092,0.9195004529065566,1.003942380252023,1.9096209912536444,0.004514340938124836
20.02,157.0,129.18772116575167,1.2152857762585993,0.16820870226873755,77686614076.09088,20.02,0.025853531486660978,0.20499112004335024,0.0010983218898820864,0.6085693970858846,0.9975090864835598,1.9455782312925172,0.004304943600399552
20.4,154.0,127.64319840868922,1.206488100579565,0.16783770848273086,77279653943.00276,20.4,0.025853531486660978,0.20445805378808524,0.0010983218898820864,0.6085693970858846,0.9922836504747984,1.9825072886297377,0.004304943600399552
