r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
9.6,201.0,201.14807282198853,0.9992638615925514,0.8787834658984629,90311411566.38945,9.6,0.03916323570323198,1.8827219598159324,0.0009542134951053251,1.6073541598545609,1.0208799317970596,1.0526315789473684,0.010210970345895232
10.56,199.0,192.5962876070045,1.0332494072059288,0.8906131171676316,91075043374.54169,10.56,0.04104153729531932,1.9217623589799906,0.0016756734181097922,1.005212450922058,1.0295120235195043,1.157894736842105,0.010700697037601374
11.52,197.0,185.36519765047592,1.0627669190171427,0.9015859495080943,92034047417.87206,11.52,0.018213540595968126,1.95830034116363,0.0005557363631677609,0.5969252383451437,1.040352602416098,1.2631578947368418,0.004748788489502708
12.48,196.0,178.16899169047346,1.1000791896521687,0.9106128893215769,92112479965.4027,12.48,0.015122600167371351,1.9885934737797444,0.0006452318186403958,0.3544354590324946,1.041239203703632,1.3684210526315788,0.003942892334841367
13.44,193.0,171.26758537446602,1.1268915806690296,0.9182974811350935,91661986219.66052,13.44,0.013983503497862872,2.014548824151868,0.0004069979086122936,0.48044072447805397,1.0361468237213947,1.4736842105263155,0.003645897408232195
14.4,190.0,165.01643857507045,1.1514004401056313,0.925344455205415,91170966144.3741,14.4,0.015213810961251783,2.0384855242186433,0.00034619708766906165,0.6685788304087735,1.030596334228703,1.5789473684210524,0.003966673585159808
15.36,188.0,159.14855513010477,1.1812862507379287,0.9316160695287623,90455767159.97311,15.36,0.011080354141136839,2.059897120834248,0.0002311094204252168,0.5312386127191038,1.0225117270040682,1.6842105263157892,0.0028889637315598167
16.32,187.0,154.09563556441174,1.213532098524843,0.9378981487857598,90103254234.10393,16.32,0.009531090744601858,2.081446967530242,0.0001571642241684899,0.5780048943228149,1.0185269219226598,1.789473684210526,0.0024850266636455304
17.28,188.0,149.3132572814618,1.2590978418320353,0.943586221971755,89573619365.20413,17.28,0.006577528206099418,2.101047667755164,0.00010392840762752219,0.41628538615823407,1.012539930916077,1.894736842105263,0.0017149488354515083
18.24,186.0,145.0434417683199,1.282374423361386,0.9491616383312488,89219682346.29419,18.24,0.0056170295263971385,2.120341798714807,7.622743106854307e-05,0.4139063885289122,1.0085390278911075,1.9999999999999996,0.001464519488652104
19.2,185.0,141.1414680382771,1.3107416450410492,0.9545271280156743,88930377245.74567,19.2,0.004261673128139191,2.1389857775688816,5.2275964332959274e-05,0.34742272252360684,1.005268723881969,2.1052631578947367,0.001111139494833331
20.16,185.0,137.50345813833192,1.3454207079932883,0.9596139673910246,88625237951.96832,20.16,0.0034988699484128365,2.15673062372655,3.7690833965270634e-05,0.32480286658519264,1.0018194301989551,2.2105263157894735,0.0009122549923636433
21.12,181.0,134.19419696842334,1.3487915579731837,0.9646093020406957,88430286241.74886,21.12,0.0027544189140780596,2.174221739299165,2.678026423583701e-05,0.2832990551332337,0.9996156966377067,2.31578947368421,0.000718155416599118
22.08,178.0,131.19023820391516,1.3568082689454852,0.969553868673155,88357161504.89082,22.08,0.002003194245302804,2.1915989842099606,1.3358640960178162e-05,0.3003888791065129,0.9987890948264679,2.421052631578947,0.0005222897615215916
23.04,177.0,128.33549353160254,1.379197563582937,0.974242363099915,88229880340.67206,23.04,0.0006750854565087473,2.208134999775973,1.9831560537731717e-06,0.22980560340802617,0.9973503089189839,2.5263157894736836,0.00017601399510477862
24.0,182.0,125.8567475346475,1.44608853768366,0.9791358906499239,88390155013.7064,24.0,0.001165499434471927,2.2254551107163896,7.725300561461922e-06,0.17583638603406293,0.9991620533534713,2.631578947368421,0.00030387887900101113
24.96,180.0,123.48815530244185,1.457629677592574,0.9838104295753064,88498280484.82764,24.96,0.001165499434471927,2.2420582793188,7.725300561461922e-06,0.17583638603406293,1.0003843033622934,2.7368421052631575,0.00030387887900101113
