r_kpc,Vobs,Vlum,DeltaX_obs,DeltaX_pred,M_Msun,D_kpc,I,B,Ient,klum,Mhat,Dhat,Ihat
4.64,220.0,276.81309163404825,0.7947600985969401,0.884761732349758,82666752600.72868,4.64,1.6267569616962663,1.9024060522894664,0.07605998736548761,34.792777439088155,1.132222052151919,1.1746835443037973,0.10341543531436613
4.81,216.0,273.04675295633893,0.7910733149591386,0.885739830841678,83379397832.7842,4.81,0.23218321772323894,1.9056353931629553,0.1468952505673312,0.36698971807537867,1.1419825982204368,1.2177215189873416,0.014760243293197098
4.98,220.0,268.87487219894683,0.8182244707390017,0.8861882596809183,83708473453.75748,4.98,0.27134717427164573,1.9071167807561014,0.06905609781280123,1.0662242918040745,1.14648969040889,1.2607594936708861,0.017249956084014476
5.15,218.0,265.3001162834272,0.8217109100966423,0.8869615828841716,84279462080.11792,5.15,0.6095236603564445,1.9096726872502854,0.04078130684217986,9.11003401563528,1.1543100764039185,1.3037974683544304,0.038748354028520664
5.32,213.0,261.62621925181736,0.8141385852271396,0.8874829558386703,84666929127.09174,5.32,0.22988235580683203,1.9113967518140567,0.020941280848234725,2.5235274716137353,1.15961691042442,1.3468354430379748,0.014613973971911788
5.49,215.0,258.24417844358084,0.8325453890027245,0.888100007268704,85128125395.09085,5.49,0.7273486514344669,1.9134381170525776,0.03596758784608421,14.708688917573152,1.1659335560959976,1.389873417721519,0.046238669441426246
5.67,216.0,254.88821235985003,0.8474303224938946,0.888792326104149,85648982316.76553,5.67,0.07007029549106188,1.9157296647282607,0.006359740706518139,0.7720198883537177,1.1730673272214263,1.4354430379746834,0.004454476164195082
5.84,208.0,251.99182149426994,0.8254236140149085,0.8895503798562759,86223447620.15482,5.84,0.30053228828054535,1.918240221649454,0.009928086750516884,9.097387902501811,1.1809353305508297,1.4784810126582277,0.019105298548190933
6.01,212.0,249.21392778093283,0.8506747672078541,0.8902895522890613,86787811560.34422,6.01,0.28995493790875565,1.9206896852786355,0.00720018610833455,11.676624013975268,1.188664983384878,1.521518987341772,0.018432880160609174
6.19,213.0,246.64670522834882,0.8635833987841101,0.8912856992797773,87554995726.02078,6.19,1.5880314283377304,1.9239929563426117,0.08392891735699054,30.047376956642285,1.1991725067012482,1.5670886075949368,0.10095359375821993
6.35,216.0,244.3689607949422,0.8839093119573909,0.8920731611625337,88166876347.09865,6.35,1.489338340585449,1.9266060434890042,0.024989993632406962,88.76067458702171,1.207552958462972,1.6075949367088607,0.09467952278588573
6.64,210.0,239.98618564409077,0.8750503677384102,0.8930289936357035,88916060124.9503,6.64,0.8625579166061378,1.9297800121519004,0.029317409070359852,25.377623162891204,1.2178139445028502,1.681012658227848,0.05483412982395549
8.82,210.0,212.5465205549129,0.9880189967435624,0.8976546755474943,92643772222.15765,8.82,0.014547096876036352,1.9451737670394549,0.0003547570835743591,0.5965152982672726,1.268869510468005,2.232911392405063,0.0009247812619943422
11.07,210.0,193.00216605002134,1.0880706900749146,0.9015019378229568,95876380958.21587,11.07,0.034980387055873446,1.958019404891067,0.0012357647642427555,0.9901783203282426,1.3131440317452783,2.80253164556962,0.002223756861059372
13.32,206.0,178.05134905414224,1.1569696107012313,0.904160690946521,98182572578.36133,13.32,0.016204933874522324,1.9669192125152783,0.0006822266889568905,0.3849158734601112,1.344730140146416,3.372151898734177,0.0010301725029206556
15.49,206.0,165.6500172049493,1.2435857446674936,0.9048910893345253,98826640831.35896,15.49,0.007813537909976987,1.9693673379586565,0.00022349359491019482,0.27316834155886865,1.3535514408046985,3.921518987341772,0.0004967185900117529
17.74,206.0,153.31091709333683,1.3436746965291824,0.902746108429698,96948127187.50217,17.74,0.007813537909976987,1.9621818056001514,0.00022349359491019482,0.27316834155886865,1.3278229041689897,4.491139240506328,0.0004967185900117529
